1656.00	12.80
1657.00	13.67
1658.00	16.00
1659.00	21.80
1660.00	24.27
1661.00	26.40
1662.00	28.67
1663.00	34.00
1664.00	44.00
1665.00	67.87
1666.00	200.07
1667.00	1603.73
1668.00	3973.07
1669.00	3972.40
1670.00	3971.87
1671.00	3973.20
1672.00	3475.20
1673.00	1031.00
1674.00	634.93
1675.00	423.67
1676.00	297.40
1677.00	191.47
1678.00	112.33
1679.00	59.47
1680.00	34.47
1681.00	26.13
1682.00	20.27
1683.00	16.93
1684.00	16.80
1685.00	15.47
1686.00	14.07
1687.00	15.13
1688.00	15.60
1689.00	19.47
1690.00	20.53
1691.00	21.73
1692.00	24.20
1693.00	33.60
1694.00	62.07
1695.00	404.60
1696.00	2089.53
1697.00	3387.33
1698.00	3837.53
1699.00	2581.60
1700.00	1203.33
1701.00	664.07
1702.00	424.47
1703.00	286.93
1704.00	199.93
1705.00	138.13
1706.00	87.33
1707.00	45.87
1708.00	28.07
1709.00	18.60
1710.00	15.00
1711.00	11.53
1712.00	7.73
1713.00	8.33
1714.00	7.07
1715.00	5.87
1716.00	5.53
1717.00	6.20
1718.00	5.80
1719.00	5.27
1720.00	5.33
1721.00	5.33
1722.00	3.27
1723.00	4.00
1724.00	5.73
1725.00	4.40
1726.00	4.33
1727.00	4.40
1728.00	3.67
1729.00	2.27
1730.00	1.93
1731.00	3.27
1732.00	3.67
1733.00	4.27
1734.00	3.47
1735.00	3.93
1736.00	3.73
1737.00	3.13
1738.00	4.33
1739.00	2.87
1740.00	3.93
1741.00	5.67
1742.00	2.80
1743.00	4.33
1744.00	4.27
1745.00	3.73
1746.00	4.47
1747.00	4.40
1748.00	3.00
1749.00	3.53
1750.00	4.40
1751.00	5.13
1752.00	5.07
1753.00	3.40
1754.00	4.80
1755.00	3.87
1756.00	5.13
1757.00	3.33
1758.00	4.27
1759.00	4.00
1760.00	6.20
1761.00	6.47
1762.00	7.07
1763.00	6.27
1764.00	8.13
1765.00	9.40
1766.00	14.00
1767.00	73.27
1768.00	394.20
1769.00	773.40
1770.00	1068.00
1771.00	803.27
1772.00	368.67
1773.00	230.53
1774.00	156.20
1775.00	112.47
1776.00	84.73
1777.00	63.27
1778.00	46.53
1779.00	31.93
1780.00	22.20
1781.00	15.20
1782.00	12.27
1783.00	10.80
1784.00	13.33
1785.00	20.67
1786.00	109.07
1787.00	431.00
1788.00	744.87
1789.00	1072.40
1790.00	1167.20
1791.00	982.67
1792.00	1006.40
1793.00	674.13
1794.00	358.33
1795.00	233.87
1796.00	160.27
1797.00	112.67
1798.00	79.60
1799.00	55.60
1800.00	37.53
1801.00	25.13
1802.00	16.67
1803.00	9.93
1804.00	8.60
1805.00	7.00
1806.00	5.67
1807.00	5.60
1808.00	7.13
1809.00	5.47
1810.00	7.13
1811.00	8.20
1812.00	8.60
1813.00	9.80
1814.00	11.00
1815.00	12.47
1816.00	16.40
1817.00	33.87
1818.00	175.07
1819.00	556.80
1820.00	841.27
1821.00	1026.33
1822.00	1085.87
1823.00	1405.40
1824.00	1689.73
1825.00	1768.20
1826.00	1078.20
1827.00	644.93
1828.00	470.60
1829.00	348.47
1830.00	246.00
1831.00	175.73
1832.00	120.00
1833.00	78.73
1834.00	50.20
1835.00	29.47
1836.00	17.73
1837.00	11.87
1838.00	9.20
1839.00	7.60
1840.00	5.53
1841.00	5.67
1842.00	5.47
1843.00	4.47
1844.00	4.07
1845.00	4.80
1846.00	3.73
1847.00	4.27
1848.00	4.00
1849.00	3.20
1850.00	4.27
1851.00	3.27
1852.00	3.80
1853.00	2.80
1854.00	3.07
1855.00	2.93
1856.00	3.13
1857.00	3.80
1858.00	3.87
1859.00	5.20
1860.00	4.20
1861.00	5.87
1862.00	4.73
1863.00	4.33
1864.00	5.40
1865.00	6.40
1866.00	9.40
1867.00	9.73
1868.00	12.53
1869.00	20.33
1870.00	63.27
1871.00	275.27
1872.00	805.40
1873.00	1261.67
1874.00	1540.20
1875.00	1316.00
1876.00	722.60
1877.00	501.20
1878.00	352.13
1879.00	262.67
1880.00	195.13
1881.00	140.40
1882.00	102.00
1883.00	68.13
1884.00	43.07
1885.00	23.60
1886.00	13.87
1887.00	8.80
1888.00	6.60
1889.00	4.20
1890.00	4.67
1891.00	4.20
1892.00	3.53
1893.00	3.73
1894.00	3.53
1895.00	3.47
1896.00	3.00
1897.00	2.53
1898.00	3.07
1899.00	2.20
1900.00	2.20
1901.00	3.27
1902.00	2.40
1903.00	2.40
1904.00	1.67
1905.00	1.53
1906.00	1.67
1907.00	2.87
1908.00	4.13
1909.00	2.53
1910.00	3.47
1911.00	3.13
1912.00	3.60
1913.00	4.60
1914.00	4.07
1915.00	5.53
1916.00	7.33
1917.00	13.67
1918.00	34.13
1919.00	111.00
1920.00	281.47
1921.00	467.40
1922.00	611.07
1923.00	580.73
1924.00	410.20
1925.00	434.93
1926.00	618.40
1927.00	778.93
1928.00	796.67
1929.00	580.07
1930.00	346.33
1931.00	256.13
1932.00	181.27
1933.00	134.20
1934.00	96.40
1935.00	68.60
1936.00	50.07
1937.00	33.27
1938.00	21.67
1939.00	14.13
1940.00	8.60
1941.00	5.47
1942.00	3.67
1943.00	4.20
1944.00	3.67
1945.00	3.27
1946.00	2.67
1947.00	2.87
1948.00	2.53
1949.00	2.73
1950.00	2.80
1951.00	3.00
1952.00	2.27
1953.00	2.33
1954.00	2.67
1955.00	4.73
1956.00	9.53
1957.00	29.00
1958.00	78.67
1959.00	149.60
1960.00	209.33
1961.00	224.00
1962.00	167.40
1963.00	106.33
1964.00	84.60
1965.00	68.00
1966.00	54.60
1967.00	40.20
1968.00	29.13
1969.00	22.13
1970.00	14.07
1971.00	10.00
1972.00	5.27
1973.00	3.33
1974.00	1.80
1975.00	1.33
1976.00	1.13
1977.00	2.13
1978.00	2.33
1979.00	1.93
1980.00	1.13
1981.00	1.40
1982.00	0.87
1983.00	2.20
1984.00	0.53
1985.00	1.07
1986.00	0.47
1987.00	0.87
1988.00	1.20
1989.00	1.33
1990.00	0.20
1991.00	0.53
1992.00	0.20
1993.00	0.73
1994.00	0.07
1995.00	0.80
1996.00	-0.20
1997.00	-0.80
1998.00	0.67
1999.00	0.13
2000.00	0.67
2001.00	1.87
2002.00	1.87
2003.00	1.87
2004.00	0.00
2005.00	1.27
2006.00	2.47
2007.00	3.00
2008.00	5.40
2009.00	13.53
2010.00	18.87
2011.00	19.80
2012.00	21.73
2013.00	15.87
2014.00	10.80
2015.00	11.20
2016.00	7.87
2017.00	6.80
2018.00	4.53
2019.00	4.73
2020.00	2.00
2021.00	0.93
2022.00	1.53
2023.00	1.93
2024.00	1.40
2025.00	1.33
2026.00	1.67
2027.00	0.33
2028.00	1.33
2029.00	0.87
2030.00	-0.07
2031.00	0.80
2032.00	0.60
2033.00	0.27
2034.00	1.00
2035.00	0.33
2036.00	1.40
2037.00	0.20
2038.00	0.07
2039.00	0.73
2040.00	1.40
2041.00	1.13
2042.00	1.47
2043.00	-0.20
2044.00	-0.13
2045.00	1.20
2046.00	2.07
2047.00	0.53
>>>>>End Processed Spectral Data<<<<<
