1664.00	23.57
1665.00	41.37
1666.00	19.97
1667.00	22.63
1668.00	8.67
1669.00	24.30
1670.00	21.17
1671.00	13.10
1672.00	9.73
1673.00	21.57
1674.00	17.70
1675.00	9.60
1676.00	8.73
1677.00	9.77
1678.00	25.63
1679.00	12.17
1680.00	8.03
1681.00	27.13
1682.00	11.83
1683.00	4.67
1684.00	7.83
1685.00	9.80
1686.00	7.37
1687.00	6.53
1688.00	7.03
1689.00	7.90
1690.00	34.47
1691.00	8.93
1692.00	15.77
1693.00	11.37
1694.00	14.60
1695.00	11.13
1696.00	26.47
1697.00	17.57
1698.00	8.10
1699.00	14.87
1700.00	28.83
1701.00	24.07
1702.00	110.43
1703.00	8.10
1704.00	36.50
1705.00	18.30
1706.00	8.17
1707.00	12.33
1708.00	9.80
1709.00	9.33
1710.00	14.13
1711.00	13.07
1712.00	8.73
1713.00	22.97
1714.00	9.97
1715.00	19.63
1716.00	14.47
1717.00	32.60
1718.00	29.10
1719.00	17.07
1720.00	19.50
1721.00	9.63
1722.00	10.53
1723.00	14.17
1724.00	8.53
1725.00	16.50
1726.00	23.50
1727.00	124.60
1728.00	10.83
1729.00	6.57
1730.00	21.70
1731.00	17.13
1732.00	7.53
1733.00	7.33
1734.00	7.83
1735.00	7.03
1736.00	21.13
1737.00	8.87
1738.00	6.87
1739.00	20.17
1740.00	13.77
1741.00	47.50
1742.00	12.37
1743.00	11.77
1744.00	27.43
1745.00	22.23
1746.00	8.27
1747.00	31.23
1748.00	7.40
1749.00	1.20
1750.00	5.83
1751.00	5.67
1752.00	7.83
1753.00	22.97
1754.00	23.23
1755.00	7.60
1756.00	10.97
1757.00	23.97
1758.00	13.10
1759.00	9.57
1760.00	5.27
1761.00	25.40
1762.00	20.97
1763.00	12.07
1764.00	6.73
1765.00	2.07
1766.00	58.10
1767.00	16.00
1768.00	5.83
1769.00	6.50
1770.00	14.07
1771.00	24.90
1772.00	7.80
1773.00	5.27
1774.00	9.30
1775.00	3.87
1776.00	21.57
1777.00	7.23
1778.00	31.97
1779.00	6.27
1780.00	8.87
1781.00	12.90
1782.00	12.20
1783.00	10.43
1784.00	3.13
1785.00	9.17
1786.00	2.63
1787.00	10.30
1788.00	7.70
1789.00	12.60
1790.00	11.67
1791.00	26.00
1792.00	9.53
1793.00	49.80
1794.00	15.40
1795.00	12.53
1796.00	79.23
1797.00	61.30
1798.00	13.37
1799.00	7.53
1800.00	11.80
1801.00	11.50
1802.00	37.60
1803.00	22.37
1804.00	29.00
1805.00	7.93
1806.00	20.37
1807.00	12.37
1808.00	107.23
1809.00	26.87
1810.00	23.20
1811.00	27.57
1812.00	20.90
1813.00	19.00
1814.00	15.97
1815.00	26.10
1816.00	29.17
1817.00	18.07
1818.00	12.27
1819.00	6.10
1820.00	25.00
1821.00	15.23
1822.00	8.13
1823.00	15.90
1824.00	8.13
1825.00	12.90
1826.00	8.10
1827.00	14.27
1828.00	15.93
1829.00	18.57
1830.00	16.30
1831.00	36.00
1832.00	22.20
1833.00	4.37
1834.00	7.47
1835.00	12.97
1836.00	31.67
1837.00	14.30
1838.00	5.43
1839.00	75.43
1840.00	10.33
1841.00	18.43
1842.00	11.33
1843.00	6.47
1844.00	23.47
1845.00	25.83
1846.00	4.93
1847.00	17.03
1848.00	28.70
1849.00	9.00
1850.00	21.90
1851.00	17.93
1852.00	63.83
1853.00	16.93
1854.00	14.90
1855.00	12.30
1856.00	11.10
1857.00	28.90
1858.00	15.97
1859.00	20.50
1860.00	6.87
1861.00	5.97
1862.00	13.37
1863.00	9.57
1864.00	11.80
1865.00	10.57
1866.00	5.87
1867.00	8.60
1868.00	5.27
1869.00	3.27
1870.00	14.43
1871.00	17.67
1872.00	4.97
1873.00	18.83
1874.00	23.70
1875.00	13.77
1876.00	9.73
1877.00	9.93
1878.00	7.47
1879.00	29.77
1880.00	49.10
1881.00	22.90
1882.00	110.37
1883.00	19.93
1884.00	17.07
1885.00	3.67
1886.00	14.93
1887.00	12.20
1888.00	9.87
1889.00	9.30
1890.00	16.70
1891.00	141.53
1892.00	7.83
1893.00	2.87
1894.00	4.73
1895.00	19.57
1896.00	7.73
1897.00	31.27
1898.00	16.80
1899.00	17.60
1900.00	6.07
1901.00	3.13
1902.00	50.23
1903.00	6.50
1904.00	8.43
1905.00	14.27
1906.00	4.60
1907.00	12.77
1908.00	7.77
1909.00	19.57
1910.00	5.93
1911.00	10.13
1912.00	12.50
1913.00	11.03
1914.00	3.97
1915.00	11.57
1916.00	4.93
1917.00	10.17
1918.00	18.10
1919.00	32.50
1920.00	13.77
1921.00	10.53
1922.00	9.57
1923.00	12.47
1924.00	15.80
1925.00	10.80
1926.00	8.97
1927.00	4.60
1928.00	5.97
1929.00	3.20
1930.00	3.63
1931.00	15.80
1932.00	28.47
1933.00	10.37
1934.00	11.87
1935.00	22.80
1936.00	7.77
1937.00	-0.03
1938.00	9.30
1939.00	10.40
1940.00	15.80
1941.00	32.67
1942.00	18.87
1943.00	19.23
1944.00	18.43
1945.00	5.37
1946.00	2.67
1947.00	36.97
1948.00	13.43
1949.00	78.17
1950.00	16.37
1951.00	28.27
1952.00	7.07
1953.00	14.40
1954.00	20.43
1955.00	14.30
1956.00	17.30
1957.00	20.03
1958.00	11.90
1959.00	15.43
1960.00	19.97
1961.00	18.30
1962.00	5.63
1963.00	45.17
1964.00	12.37
1965.00	27.60
1966.00	66.87
1967.00	18.17
1968.00	10.63
1969.00	14.23
1970.00	48.43
1971.00	16.47
1972.00	5.90
1973.00	9.30
1974.00	11.77
1975.00	9.70
1976.00	22.93
1977.00	18.03
1978.00	18.17
1979.00	42.03
1980.00	110.63
1981.00	24.33
1982.00	32.50
1983.00	8.13
1984.00	29.50
1985.00	24.27
1986.00	24.73
1987.00	22.23
1988.00	13.07
1989.00	4.37
1990.00	1.23
1991.00	23.80
1992.00	29.07
1993.00	13.40
1994.00	14.77
1995.00	40.30
1996.00	31.63
1997.00	47.87
1998.00	33.40
1999.00	54.37
2000.00	63.67
2001.00	80.50
2002.00	71.50
2003.00	114.77
2004.00	97.50
2005.00	103.63
2006.00	116.73
2007.00	115.60
2008.00	114.43
2009.00	118.50
2010.00	119.33
2011.00	102.70
2012.00	93.70
2013.00	85.60
2014.00	77.40
2015.00	66.33
2016.00	66.60
2017.00	69.67
2018.00	43.20
2019.00	105.20
2020.00	35.80
2021.00	22.70
2022.00	23.10
2023.00	42.63
2024.00	21.53
2025.00	13.90
2026.00	21.33
2027.00	18.93
2028.00	16.13
2029.00	9.63
2030.00	9.07
2031.00	83.17
2032.00	9.67
2033.00	13.37
2034.00	25.07
2035.00	13.90
2036.00	9.87
2037.00	2.03
2038.00	2.70
2039.00	6.80
2040.00	9.87
2041.00	10.60
2042.00	22.13
2043.00	17.80
2044.00	9.87
2045.00	8.73
2046.00	12.10
2047.00	6.87
>>>>>End Processed Spectral Data<<<<<
