196.00	-0.20
197.00	-0.40
198.00	1.33
199.00	-0.33
200.00	-2.07
201.00	2.67
202.00	-1.93
203.00	1.53
204.00	-0.80
205.00	0.60
206.00	1.60
207.00	1.93
208.00	1.40
209.00	-3.20
210.00	-1.27
211.00	-1.40
212.00	1.20
213.00	0.27
214.00	2.73
215.00	-0.27
216.00	-3.33
217.00	-0.20
218.00	-1.47
219.00	-0.67
220.00	0.87
221.00	-2.93
222.00	-2.87
223.00	1.00
224.00	2.07
225.00	2.33
226.00	0.33
227.00	-3.53
228.00	-2.20
229.00	0.33
230.00	2.20
231.00	2.87
232.00	2.47
233.00	2.47
234.00	-0.07
235.00	4.33
236.00	-1.93
237.00	-1.40
238.00	-2.33
239.00	-3.07
240.00	-1.93
241.00	-0.13
242.00	2.07
243.00	0.20
244.00	-2.47
245.00	-1.13
246.00	-3.80
247.00	-0.87
248.00	-0.53
249.00	2.27
250.00	1.13
251.00	-0.80
252.00	-2.27
253.00	-2.20
254.00	-0.33
255.00	-1.07
256.00	-0.27
257.00	3.13
258.00	2.33
259.00	-2.00
260.00	-0.07
261.00	-0.33
262.00	-4.47
263.00	-3.87
264.00	-2.20
265.00	-2.40
266.00	-4.47
267.00	0.60
268.00	-3.20
269.00	-5.33
270.00	-0.07
271.00	-0.80
272.00	-0.27
273.00	0.20
274.00	5.20
275.00	1.13
276.00	0.73
277.00	-1.07
278.00	-0.27
279.00	-0.73
280.00	-1.20
281.00	-1.47
282.00	-3.80
283.00	-5.73
284.00	-5.47
285.00	0.07
286.00	-0.80
287.00	0.53
288.00	-3.13
289.00	1.13
290.00	-3.87
291.00	0.73
292.00	-1.73
293.00	-1.80
294.00	0.27
295.00	0.60
296.00	-3.67
297.00	-2.53
298.00	1.07
299.00	-0.20
300.00	-0.33
301.00	-1.67
302.00	1.20
303.00	-1.47
304.00	-3.20
305.00	-0.93
306.00	-0.73
307.00	0.53
308.00	0.00
309.00	-3.40
310.00	-4.07
311.00	2.00
312.00	0.27
313.00	-3.53
314.00	-1.07
315.00	-1.40
316.00	-2.80
317.00	0.00
318.00	0.27
319.00	2.13
320.00	1.93
321.00	-0.87
322.00	1.40
323.00	-1.20
324.00	-0.47
325.00	-2.67
326.00	1.27
327.00	-0.27
328.00	0.13
329.00	-1.20
330.00	-1.07
331.00	-1.33
332.00	0.93
333.00	0.60
334.00	-4.60
335.00	-1.07
336.00	-0.27
337.00	1.67
338.00	-1.07
339.00	-1.27
340.00	-0.67
341.00	-0.47
342.00	-0.53
343.00	-2.13
344.00	-2.27
345.00	-0.80
346.00	-2.60
347.00	-1.53
348.00	0.13
349.00	-3.33
350.00	-2.07
351.00	-2.73
352.00	-2.60
353.00	-0.47
354.00	0.27
355.00	-4.33
356.00	-2.13
357.00	-0.93
358.00	0.40
359.00	1.93
360.00	5.07
361.00	0.20
362.00	-3.13
363.00	-1.87
364.00	-0.33
365.00	-1.07
366.00	1.07
367.00	-1.33
368.00	-3.00
369.00	-3.67
370.00	-3.40
371.00	-0.73
372.00	0.73
373.00	-3.40
374.00	-0.87
375.00	-2.87
376.00	-4.67
377.00	-1.87
378.00	-0.80
379.00	-1.20
380.00	-2.67
381.00	-3.33
382.00	-4.33
383.00	-3.67
384.00	-6.20
385.00	-4.07
386.00	-0.80
387.00	0.67
388.00	-4.60
389.00	-1.13
390.00	-2.07
391.00	-0.27
392.00	1.47
393.00	-2.27
394.00	-0.67
395.00	-2.40
396.00	-1.47
397.00	0.07
398.00	-1.73
399.00	3.33
400.00	0.73
401.00	4.47
402.00	0.87
403.00	-0.60
404.00	-0.40
405.00	-3.07
406.00	0.00
407.00	-0.13
408.00	-1.53
409.00	-1.13
410.00	-1.33
411.00	-3.87
412.00	-0.67
413.00	-0.93
414.00	-1.27
415.00	-0.67
416.00	-1.53
417.00	-0.87
418.00	-1.60
419.00	0.53
420.00	-1.93
421.00	-4.07
422.00	-4.93
423.00	-0.73
424.00	-0.73
425.00	-1.00
426.00	0.27
427.00	-0.27
428.00	-3.53
429.00	-3.60
430.00	-2.53
431.00	-2.53
432.00	-3.27
433.00	-1.27
434.00	-1.80
435.00	-2.13
436.00	1.27
437.00	-2.00
438.00	-6.27
439.00	-4.33
440.00	-2.53
441.00	-2.40
442.00	-2.47
443.00	4.40
444.00	-0.73
445.00	-2.53
446.00	-2.73
447.00	-3.13
448.00	-2.80
449.00	-1.60
450.00	-3.80
451.00	-2.07
452.00	-0.93
453.00	-2.80
454.00	-1.33
455.00	-3.27
456.00	0.60
457.00	-3.13
458.00	-5.00
459.00	-3.40
460.00	-2.13
461.00	-0.60
462.00	1.40
463.00	0.07
464.00	-0.73
465.00	0.00
466.00	1.33
467.00	0.73
468.00	0.60
469.00	3.40
470.00	-0.87
471.00	0.20
472.00	-1.33
473.00	-4.00
474.00	-3.07
475.00	-3.40
476.00	0.33
477.00	1.20
478.00	1.87
479.00	-1.07
480.00	-3.73
481.00	-1.27
482.00	0.87
483.00	1.47
484.00	3.87
485.00	1.07
486.00	-2.13
487.00	-1.87
488.00	4.13
489.00	1.27
490.00	3.33
491.00	-2.13
492.00	-3.47
493.00	-1.73
494.00	0.53
495.00	0.13
496.00	-3.73
497.00	-0.80
498.00	-2.73
499.00	0.20
500.00	1.60
501.00	-0.60
502.00	-2.93
503.00	-1.87
504.00	1.73
505.00	-0.67
506.00	-0.33
507.00	0.20
508.00	-1.27
509.00	-3.13
510.00	-1.47
511.00	2.60
512.00	4.33
513.00	0.67
514.00	-1.60
515.00	0.67
516.00	-2.00
517.00	0.80
518.00	-1.53
519.00	-3.27
520.00	0.47
521.00	5.67
522.00	-2.13
523.00	-2.93
524.00	-1.60
525.00	0.07
526.00	1.53
527.00	-2.87
528.00	0.40
529.00	3.53
530.00	0.20
531.00	-1.07
532.00	1.27
533.00	-1.53
534.00	-0.33
535.00	-0.07
536.00	-1.47
537.00	1.93
538.00	1.33
539.00	0.13
540.00	0.00
541.00	-0.53
542.00	1.40
543.00	0.20
544.00	0.33
545.00	0.53
546.00	-0.93
547.00	1.20
548.00	-1.33
549.00	-2.60
550.00	0.87
551.00	0.87
552.00	-3.27
553.00	-3.33
554.00	-3.53
555.00	-4.20
556.00	-1.40
557.00	0.93
558.00	-0.27
559.00	0.07
560.00	-1.47
561.00	0.20
562.00	-3.80
563.00	-3.33
564.00	1.00
565.00	-0.67
566.00	0.27
567.00	1.00
568.00	-0.07
569.00	2.00
570.00	2.73
571.00	2.20
572.00	-0.13
573.00	3.33
574.00	-0.93
575.00	-1.40
576.00	0.73
577.00	1.87
578.00	-2.80
579.00	-3.67
580.00	-6.07
581.00	-1.33
582.00	-2.27
583.00	-1.33
584.00	-0.67
585.00	-2.67
586.00	3.20
587.00	6.00
588.00	1.53
589.00	-1.33
590.00	0.80
591.00	0.60
592.00	-2.13
593.00	3.07
594.00	0.67
595.00	1.67
596.00	0.80
597.00	-0.60
598.00	0.87
599.00	0.27
600.00	-1.40
601.00	0.20
602.00	1.33
603.00	0.40
604.00	-0.80
605.00	-2.33
606.00	3.47
607.00	0.40
608.00	0.27
609.00	0.20
610.00	0.60
611.00	0.93
612.00	2.13
613.00	-0.60
614.00	2.73
615.00	-1.67
616.00	-2.13
617.00	0.53
618.00	-0.53
619.00	-4.67
620.00	1.47
621.00	1.80
622.00	0.07
623.00	-2.93
624.00	-1.33
625.00	1.13
626.00	0.60
627.00	-0.07
628.00	0.73
629.00	0.33
630.00	-1.00
631.00	-1.33
632.00	-1.33
633.00	0.07
634.00	-0.67
635.00	1.33
636.00	2.13
637.00	1.20
638.00	3.73
639.00	4.07
640.00	0.60
641.00	-0.67
642.00	-5.33
643.00	-1.40
644.00	-2.13
645.00	0.13
646.00	-4.07
647.00	-0.27
648.00	0.40
649.00	0.73
650.00	-3.00
651.00	-0.67
652.00	2.67
653.00	0.60
654.00	0.87
655.00	0.00
656.00	-1.47
657.00	-2.47
658.00	-4.47
659.00	0.87
660.00	-0.67
661.00	0.33
662.00	-0.40
663.00	2.00
664.00	-1.87
665.00	1.80
666.00	-1.60
667.00	-0.27
668.00	-2.27
669.00	-0.67
670.00	0.73
671.00	-0.33
672.00	1.87
673.00	-2.27
674.00	-1.40
675.00	-2.20
676.00	-2.53
677.00	-4.00
678.00	4.27
679.00	1.33
680.00	2.13
681.00	1.27
682.00	1.67
683.00	0.33
684.00	0.80
685.00	0.27
686.00	-1.00
687.00	-3.20
688.00	-2.33
689.00	0.93
690.00	0.07
691.00	0.87
692.00	1.00
693.00	-0.87
694.00	-0.47
695.00	-1.60
696.00	-0.47
697.00	-2.73
698.00	-1.47
699.00	-0.67
700.00	-0.40
701.00	-2.87
702.00	-3.27
703.00	0.33
704.00	-1.07
705.00	-1.47
706.00	0.53
707.00	-0.40
708.00	1.13
709.00	-0.53
710.00	-0.27
711.00	2.13
712.00	1.67
713.00	0.33
714.00	1.53
715.00	-1.13
716.00	-2.27
717.00	1.07
718.00	-1.13
719.00	1.20
720.00	1.27
721.00	0.80
722.00	1.87
723.00	-0.73
724.00	4.33
725.00	2.33
726.00	-0.93
727.00	-1.20
728.00	-2.33
729.00	-1.33
730.00	-0.07
731.00	-0.80
732.00	-0.07
733.00	-0.87
734.00	-2.13
735.00	-3.07
736.00	-1.40
737.00	0.80
738.00	-0.93
739.00	1.13
740.00	1.00
741.00	-0.20
742.00	-0.47
743.00	0.40
744.00	2.53
745.00	-1.47
746.00	-0.53
747.00	-1.00
748.00	1.73
749.00	2.00
750.00	0.27
751.00	1.93
752.00	3.87
753.00	0.20
754.00	0.40
755.00	2.27
756.00	-0.80
757.00	0.40
758.00	-1.73
759.00	1.13
760.00	0.67
761.00	-2.47
762.00	0.00
763.00	-4.13
764.00	-3.20
765.00	-2.00
766.00	-2.00
767.00	-0.53
768.00	0.67
769.00	-0.47
770.00	-2.87
771.00	-4.27
772.00	-1.33
773.00	-2.40
774.00	-2.67
775.00	-1.40
776.00	-2.73
777.00	-1.00
778.00	-1.53
779.00	-0.93
780.00	-2.87
781.00	-1.27
782.00	-0.60
783.00	3.87
784.00	-0.60
785.00	-0.87
786.00	0.00
787.00	-3.80
788.00	2.40
789.00	2.20
790.00	-0.27
791.00	2.33
792.00	-2.53
793.00	-1.33
794.00	0.27
795.00	-4.93
796.00	-0.40
797.00	1.13
798.00	1.27
799.00	1.13
800.00	-0.93
801.00	-1.53
802.00	2.00
803.00	2.87
804.00	1.60
805.00	0.20
806.00	-2.27
807.00	-2.60
808.00	-0.93
809.00	-1.00
810.00	1.80
811.00	-0.80
812.00	1.33
813.00	1.60
814.00	1.13
815.00	-1.53
816.00	0.87
817.00	1.20
818.00	2.13
819.00	-2.13
820.00	1.13
821.00	-3.07
822.00	-1.53
823.00	2.33
824.00	-3.67
825.00	-1.93
826.00	4.93
827.00	-0.27
828.00	-4.20
829.00	-4.13
830.00	-0.67
831.00	-1.80
832.00	0.73
833.00	-0.73
834.00	0.33
835.00	1.40
836.00	0.27
837.00	2.00
838.00	0.33
839.00	-6.07
840.00	-3.00
841.00	1.07
842.00	2.20
843.00	0.13
844.00	2.73
845.00	-1.40
846.00	-1.47
847.00	-3.47
848.00	-2.60
849.00	-0.80
850.00	-0.33
851.00	-4.27
852.00	-2.07
853.00	-0.40
854.00	-1.40
855.00	-0.73
856.00	-0.33
857.00	-0.07
858.00	3.73
859.00	-1.67
860.00	1.07
861.00	-0.47
862.00	-1.67
863.00	-0.87
864.00	-4.73
865.00	-1.60
866.00	-2.67
867.00	-4.00
868.00	1.27
869.00	-1.40
870.00	-5.40
871.00	0.13
872.00	-2.87
873.00	-2.53
874.00	1.47
875.00	1.00
876.00	-2.20
877.00	4.00
878.00	-2.67
879.00	-0.80
880.00	-2.33
881.00	-1.53
882.00	3.47
883.00	4.00
884.00	-0.40
885.00	-0.13
886.00	-1.73
887.00	-1.73
888.00	-2.60
889.00	-1.33
890.00	-2.40
891.00	-0.60
892.00	2.73
893.00	-2.47
894.00	1.07
895.00	0.20
896.00	-1.07
897.00	0.33
898.00	-0.20
899.00	-3.13
900.00	-3.93
901.00	0.60
902.00	-0.60
903.00	-3.40
904.00	-1.80
905.00	-4.53
906.00	-1.40
907.00	-1.47
908.00	1.13
909.00	0.67
910.00	1.27
911.00	2.80
912.00	0.47
913.00	-3.80
914.00	-4.27
915.00	-4.73
916.00	0.67
917.00	1.73
918.00	2.20
919.00	2.00
920.00	0.87
921.00	-2.47
922.00	5.87
923.00	2.73
924.00	-0.40
925.00	-1.20
926.00	-0.53
927.00	0.53
928.00	-0.13
929.00	-0.40
930.00	-2.33
931.00	-1.60
932.00	-2.93
933.00	-2.07
934.00	-3.20
935.00	-2.87
936.00	1.67
937.00	1.73
938.00	1.87
939.00	-1.73
940.00	0.60
941.00	-5.60
942.00	-4.33
943.00	-2.93
944.00	-1.33
945.00	2.87
946.00	2.07
947.00	-1.20
948.00	0.80
949.00	2.07
950.00	0.07
951.00	-3.13
952.00	-2.80
953.00	5.80
954.00	-0.07
955.00	-1.13
956.00	-2.33
957.00	0.33
958.00	1.47
959.00	1.80
960.00	-2.27
961.00	-1.67
962.00	0.13
963.00	-2.07
964.00	-0.47
965.00	4.00
966.00	1.47
967.00	-2.67
968.00	-4.40
969.00	-0.40
970.00	0.60
971.00	4.47
972.00	3.40
973.00	-1.07
974.00	-0.53
975.00	1.27
976.00	-2.73
977.00	-1.80
978.00	-2.87
979.00	-3.33
980.00	-0.20
981.00	0.00
982.00	1.67
983.00	-1.53
984.00	-2.07
985.00	-0.47
986.00	-0.67
987.00	0.53
988.00	-1.47
989.00	-1.67
990.00	-2.00
991.00	-3.27
992.00	-2.20
993.00	-2.27
994.00	-1.33
995.00	-1.87
996.00	-0.47
997.00	2.13
998.00	-1.40
999.00	0.40
1000.00	0.73
1001.00	-0.73
1002.00	-2.33
1003.00	-0.13
1004.00	2.73
1005.00	2.80
1006.00	2.00
1007.00	0.33
1008.00	-2.00
1009.00	0.27
1010.00	-0.73
1011.00	-1.67
1012.00	-1.53
1013.00	-4.47
1014.00	-3.07
1015.00	1.73
1016.00	3.93
1017.00	3.93
1018.00	3.07
1019.00	1.07
1020.00	-2.87
1021.00	1.07
1022.00	-0.20
1023.00	1.47
1024.00	9.60
1025.00	1.13
1026.00	-1.87
1027.00	-1.87
1028.00	0.33
1029.00	-0.80
1030.00	2.67
1031.00	2.73
1032.00	0.67
1033.00	-1.13
1034.00	-0.20
1035.00	1.47
1036.00	0.60
1037.00	-0.33
1038.00	-2.93
1039.00	0.07
1040.00	-1.20
1041.00	0.40
1042.00	1.07
1043.00	2.00
1044.00	0.53
1045.00	-2.40
1046.00	1.53
1047.00	0.73
1048.00	2.07
1049.00	2.07
1050.00	3.60
1051.00	1.60
1052.00	1.27
1053.00	4.20
1054.00	1.47
1055.00	0.93
1056.00	4.27
1057.00	2.47
1058.00	0.27
1059.00	1.47
1060.00	3.73
1061.00	3.20
1062.00	1.67
1063.00	1.80
1064.00	1.27
1065.00	5.80
1066.00	3.20
1067.00	0.20
1068.00	3.27
1069.00	0.40
1070.00	2.33
1071.00	1.13
1072.00	1.40
1073.00	3.33
1074.00	2.27
1075.00	1.93
1076.00	1.73
1077.00	2.60
1078.00	4.53
1079.00	2.80
1080.00	1.53
1081.00	-1.40
1082.00	0.47
1083.00	1.67
1084.00	4.53
1085.00	4.27
1086.00	4.87
1087.00	3.53
1088.00	3.27
1089.00	6.53
1090.00	8.47
1091.00	4.20
1092.00	10.13
1093.00	5.80
1094.00	2.93
1095.00	7.80
1096.00	2.87
1097.00	8.07
1098.00	9.47
1099.00	7.47
1100.00	12.60
1101.00	7.53
1102.00	12.67
1103.00	10.53
1104.00	19.53
1105.00	35.47
1106.00	76.27
1107.00	149.27
1108.00	276.40
1109.00	437.60
1110.00	657.33
1111.00	926.20
1112.00	1210.40
1113.00	1548.93
1114.00	1873.80
1115.00	2192.53
1116.00	2543.27
1117.00	2767.20
1118.00	3061.13
1119.00	3208.27
1120.00	3254.93
1121.00	3284.80
1122.00	3147.13
1123.00	2973.93
1124.00	2772.07
1125.00	2464.80
1126.00	2137.13
1127.00	1773.67
1128.00	1402.47
1129.00	1061.73
1130.00	744.33
1131.00	506.80
1132.00	320.67
1133.00	205.47
1134.00	123.60
1135.00	77.40
1136.00	46.80
1137.00	28.47
1138.00	22.47
1139.00	18.20
1140.00	11.87
1141.00	7.80
1142.00	11.60
1143.00	7.33
1144.00	7.93
1145.00	7.60
1146.00	4.47
1147.00	6.40
1148.00	9.47
1149.00	4.93
1150.00	4.27
1151.00	8.80
1152.00	3.87
1153.00	6.67
1154.00	6.40
1155.00	8.87
1156.00	10.00
1157.00	3.00
1158.00	1.20
1159.00	4.87
1160.00	8.93
1161.00	4.73
1162.00	3.33
1163.00	6.53
1164.00	0.40
1165.00	0.33
1166.00	2.20
1167.00	1.80
1168.00	2.20
1169.00	4.33
1170.00	2.27
1171.00	4.87
1172.00	3.20
1173.00	0.27
1174.00	1.93
1175.00	0.40
1176.00	3.40
1177.00	3.13
1178.00	1.40
1179.00	-1.47
1180.00	-0.87
1181.00	2.07
1182.00	3.07
1183.00	0.60
1184.00	2.33
1185.00	4.20
1186.00	2.87
1187.00	3.47
1188.00	1.40
1189.00	1.07
1190.00	2.33
1191.00	0.60
1192.00	0.73
1193.00	-1.33
1194.00	-0.93
1195.00	0.53
1196.00	2.47
1197.00	-3.73
1198.00	-3.80
1199.00	2.47
1200.00	3.80
1201.00	0.80
1202.00	-0.20
1203.00	-0.53
1204.00	1.67
1205.00	-2.33
1206.00	-0.33
1207.00	1.40
1208.00	1.53
1209.00	-0.27
1210.00	3.13
1211.00	2.40
1212.00	2.93
1213.00	1.07
1214.00	2.40
1215.00	1.87
1216.00	4.47
1217.00	1.40
1218.00	-0.60
1219.00	3.33
1220.00	2.67
1221.00	0.27
1222.00	-2.67
1223.00	-3.13
1224.00	-1.87
1225.00	2.27
1226.00	0.20
1227.00	0.40
1228.00	2.07
1229.00	1.07
1230.00	2.53
1231.00	-0.60
1232.00	0.73
1233.00	1.60
1234.00	-1.80
1235.00	-2.80
1236.00	-2.13
1237.00	1.00
1238.00	-0.93
1239.00	1.40
1240.00	-0.67
1241.00	0.67
1242.00	0.40
1243.00	-0.67
1244.00	-1.47
1245.00	-1.33
1246.00	-0.47
1247.00	3.40
1248.00	1.33
1249.00	0.73
1250.00	4.13
1251.00	0.93
1252.00	-0.73
1253.00	-3.53
1254.00	-1.53
1255.00	0.07
1256.00	-1.53
1257.00	2.13
1258.00	-0.60
1259.00	-1.60
1260.00	1.20
1261.00	0.27
1262.00	-0.47
1263.00	-0.73
1264.00	0.93
1265.00	1.27
1266.00	-1.33
1267.00	0.27
1268.00	-0.13
1269.00	-1.13
1270.00	-1.20
1271.00	1.13
1272.00	0.40
1273.00	-0.73
1274.00	-2.00
1275.00	-1.93
1276.00	-1.53
1277.00	-1.73
1278.00	-0.40
1279.00	-5.80
1280.00	-1.60
1281.00	2.80
1282.00	-0.87
1283.00	-3.33
1284.00	-1.60
1285.00	-0.80
1286.00	-0.07
1287.00	-0.27
1288.00	0.93
1289.00	-2.33
1290.00	-1.33
1291.00	1.20
1292.00	-2.27
1293.00	0.00
1294.00	0.13
1295.00	-1.47
1296.00	-2.20
1297.00	0.13
1298.00	-1.27
1299.00	-0.80
1300.00	1.40
1301.00	-0.40
1302.00	-0.53
1303.00	-0.33
1304.00	0.27
1305.00	0.87
1306.00	2.73
1307.00	2.27
1308.00	0.87
1309.00	-1.27
1310.00	0.33
1311.00	-1.40
1312.00	-2.53
1313.00	-0.73
1314.00	-1.47
1315.00	2.80
1316.00	-0.07
1317.00	-4.00
1318.00	-4.07
1319.00	0.27
1320.00	0.07
1321.00	1.00
1322.00	0.27
1323.00	-1.33
1324.00	-2.53
1325.00	-3.40
1326.00	-3.47
1327.00	-2.40
1328.00	0.93
1329.00	-1.33
1330.00	3.20
1331.00	1.00
1332.00	-0.13
1333.00	-3.13
1334.00	-1.27
1335.00	0.53
1336.00	-1.53
1337.00	-3.00
1338.00	-2.13
1339.00	-1.87
1340.00	-2.53
1341.00	-1.93
1342.00	-0.87
1343.00	-1.47
1344.00	2.13
1345.00	0.27
1346.00	0.20
1347.00	-1.07
1348.00	-2.07
1349.00	-2.73
1350.00	-0.93
1351.00	-5.27
1352.00	-2.67
1353.00	-0.80
1354.00	-0.60
1355.00	-2.73
1356.00	-2.73
1357.00	-2.47
1358.00	-0.40
1359.00	1.20
1360.00	-2.93
1361.00	-1.53
1362.00	0.60
1363.00	2.27
1364.00	-0.60
1365.00	0.33
1366.00	-1.80
1367.00	-0.47
1368.00	1.00
1369.00	1.33
1370.00	-1.67
1371.00	1.60
1372.00	1.53
1373.00	2.87
1374.00	-1.73
1375.00	-3.07
1376.00	-4.67
1377.00	-0.93
1378.00	-1.53
1379.00	-0.67
1380.00	0.07
1381.00	-1.87
1382.00	-5.13
1383.00	2.00
1384.00	-0.33
1385.00	-4.27
1386.00	1.00
1387.00	1.73
1388.00	1.00
1389.00	0.00
1390.00	-0.13
1391.00	-0.53
1392.00	-0.80
1393.00	-0.80
1394.00	-2.27
1395.00	-1.60
1396.00	1.53
1397.00	-1.53
1398.00	-1.80
1399.00	0.60
1400.00	-3.80
1401.00	-2.00
1402.00	0.60
1403.00	1.93
1404.00	4.67
1405.00	0.07
1406.00	-0.60
1407.00	-2.00
1408.00	0.13
1409.00	0.07
1410.00	0.27
1411.00	-2.33
1412.00	-2.60
1413.00	-1.40
1414.00	1.80
1415.00	0.33
1416.00	0.80
1417.00	-2.47
1418.00	1.27
1419.00	0.73
1420.00	1.00
1421.00	-0.33
1422.00	2.73
1423.00	-3.53
1424.00	-0.53
1425.00	-1.13
1426.00	-2.07
1427.00	-2.40
1428.00	0.13
1429.00	-0.40
1430.00	-2.07
1431.00	-1.60
1432.00	-1.93
1433.00	-3.27
1434.00	-0.93
1435.00	-0.20
1436.00	-2.67
1437.00	-0.67
1438.00	-1.73
1439.00	-0.80
1440.00	0.67
1441.00	-1.33
1442.00	-1.73
1443.00	2.40
1444.00	2.60
1445.00	4.93
1446.00	2.20
1447.00	3.40
1448.00	5.40
1449.00	1.60
1450.00	-2.07
1451.00	1.20
1452.00	1.80
1453.00	0.00
1454.00	2.93
1455.00	0.07
1456.00	1.80
1457.00	-0.67
1458.00	2.80
1459.00	-0.53
1460.00	-1.93
1461.00	1.67
1462.00	1.40
1463.00	-0.33
1464.00	-1.13
1465.00	-2.67
1466.00	-0.20
1467.00	-3.20
1468.00	-3.13
1469.00	0.00
1470.00	-2.67
1471.00	-0.93
1472.00	-3.13
1473.00	0.40
1474.00	1.53
1475.00	-2.53
1476.00	4.60
1477.00	0.60
1478.00	-2.13
1479.00	0.80
1480.00	-1.93
1481.00	2.20
1482.00	2.67
1483.00	0.13
1484.00	-2.00
1485.00	-1.40
1486.00	-3.60
1487.00	-1.20
1488.00	1.40
1489.00	2.27
1490.00	0.33
1491.00	-2.40
1492.00	-1.53
1493.00	0.40
1494.00	1.60
1495.00	2.80
1496.00	3.40
1497.00	1.53
1498.00	6.27
1499.00	1.40
1500.00	-1.67
1501.00	-1.33
1502.00	-0.20
1503.00	1.33
1504.00	1.67
1505.00	-0.40
1506.00	-1.07
1507.00	1.47
1508.00	-2.00
1509.00	0.47
1510.00	1.87
1511.00	-3.33
1512.00	-1.00
1513.00	-0.13
1514.00	-1.33
1515.00	0.67
1516.00	3.13
1517.00	3.20
1518.00	-3.00
1519.00	-2.20
1520.00	-2.40
1521.00	-1.20
1522.00	-3.20
1523.00	-2.07
1524.00	4.20
1525.00	0.27
1526.00	-2.13
1527.00	-3.20
1528.00	-2.33
1529.00	-1.40
1530.00	-1.67
1531.00	-0.13
1532.00	-1.93
1533.00	-4.13
1534.00	-1.73
1535.00	-1.67
1536.00	2.13
1537.00	-2.07
1538.00	-4.67
1539.00	-4.00
1540.00	3.80
1541.00	-1.20
1542.00	-3.40
1543.00	-3.80
1544.00	3.13
1545.00	-1.73
1546.00	-0.93
1547.00	0.87
1548.00	1.33
1549.00	-1.53
1550.00	1.13
1551.00	-0.47
1552.00	0.67
1553.00	-0.40
1554.00	0.27
1555.00	-3.80
1556.00	2.33
1557.00	1.60
1558.00	0.07
1559.00	-1.33
1560.00	0.13
1561.00	-5.07
1562.00	-2.20
1563.00	-2.13
1564.00	-3.67
1565.00	-4.67
1566.00	-0.53
1567.00	-2.67
1568.00	-1.47
