465.00	3.00
466.00	2.33
467.00	2.73
468.00	1.60
469.00	-0.60
470.00	1.13
471.00	7.20
472.00	6.67
473.00	5.00
474.00	1.93
475.00	5.60
476.00	3.33
477.00	4.20
478.00	4.87
479.00	-0.07
480.00	7.27
481.00	5.73
482.00	4.87
483.00	1.47
484.00	7.87
485.00	7.07
486.00	3.87
487.00	4.13
488.00	1.13
489.00	6.27
490.00	1.33
491.00	4.87
492.00	3.53
493.00	4.27
494.00	2.53
495.00	2.13
496.00	0.27
497.00	-1.80
498.00	3.27
499.00	-0.80
500.00	0.60
501.00	0.40
502.00	2.07
503.00	0.13
504.00	3.73
505.00	4.33
506.00	-2.33
507.00	2.20
508.00	2.73
509.00	0.87
510.00	6.53
511.00	2.60
512.00	1.33
513.00	3.67
514.00	1.40
515.00	6.67
516.00	5.00
517.00	1.80
518.00	3.47
519.00	0.73
520.00	-0.53
521.00	5.67
522.00	5.87
523.00	-1.93
524.00	0.40
525.00	5.07
526.00	1.53
527.00	-2.87
528.00	0.40
529.00	0.53
530.00	-1.80
531.00	1.93
532.00	0.27
533.00	6.47
534.00	3.67
535.00	1.93
536.00	2.53
537.00	-0.07
538.00	6.33
539.00	7.13
540.00	5.00
541.00	1.47
542.00	4.40
543.00	1.20
544.00	0.33
545.00	4.53
546.00	0.07
547.00	1.20
548.00	-0.33
549.00	1.40
550.00	-2.13
551.00	8.87
552.00	2.73
553.00	0.67
554.00	3.47
555.00	2.80
556.00	4.60
557.00	4.93
558.00	2.73
559.00	4.07
560.00	0.53
561.00	2.20
562.00	4.20
563.00	3.67
564.00	4.00
565.00	4.33
566.00	1.27
567.00	3.00
568.00	1.93
569.00	1.00
570.00	-0.27
571.00	3.20
572.00	4.87
573.00	0.33
574.00	1.07
575.00	2.60
576.00	6.73
577.00	0.87
578.00	3.20
579.00	2.33
580.00	0.93
581.00	5.67
582.00	0.73
583.00	1.67
584.00	2.33
585.00	3.33
586.00	2.20
587.00	4.00
588.00	3.53
589.00	0.67
590.00	5.80
591.00	1.60
592.00	1.87
593.00	2.07
594.00	0.67
595.00	1.67
596.00	1.80
597.00	3.40
598.00	4.87
599.00	4.27
600.00	3.60
601.00	3.20
602.00	2.33
603.00	4.40
604.00	0.20
605.00	1.67
606.00	7.47
607.00	2.40
608.00	4.27
609.00	-0.80
610.00	0.60
611.00	0.93
612.00	0.13
613.00	0.40
614.00	-0.27
615.00	-3.67
616.00	2.87
617.00	5.53
618.00	3.47
619.00	7.33
620.00	27.47
621.00	2.80
622.00	-4.93
623.00	-1.93
624.00	-0.33
625.00	0.13
626.00	-0.40
627.00	2.93
628.00	1.73
629.00	2.33
630.00	2.00
631.00	0.67
632.00	2.67
633.00	5.07
634.00	1.33
635.00	1.33
636.00	4.13
637.00	5.20
638.00	3.73
639.00	2.07
640.00	15.60
641.00	6.33
642.00	-1.33
643.00	2.60
644.00	3.87
645.00	6.13
646.00	3.93
647.00	1.73
648.00	4.40
649.00	-0.27
650.00	4.00
651.00	3.33
652.00	4.67
653.00	1.60
654.00	3.87
655.00	8.00
656.00	1.53
657.00	-2.47
658.00	2.53
659.00	6.87
660.00	5.33
661.00	-0.67
662.00	3.60
663.00	5.00
664.00	6.13
665.00	22.80
666.00	7.40
667.00	2.73
668.00	1.73
669.00	6.33
670.00	4.73
671.00	0.67
672.00	0.87
673.00	0.73
674.00	1.60
675.00	2.80
676.00	1.47
677.00	5.00
678.00	29.27
679.00	8.33
680.00	4.13
681.00	9.27
682.00	3.67
683.00	8.33
684.00	8.80
685.00	8.27
686.00	7.00
687.00	3.80
688.00	2.67
689.00	6.93
690.00	5.07
691.00	4.87
692.00	-1.00
693.00	1.13
694.00	9.53
695.00	4.40
696.00	-1.47
697.00	0.27
698.00	6.53
699.00	6.33
700.00	25.60
701.00	10.13
702.00	7.73
703.00	3.33
704.00	4.93
705.00	7.53
706.00	4.53
707.00	9.60
708.00	8.13
709.00	13.47
710.00	7.73
711.00	8.13
712.00	10.67
713.00	7.33
714.00	11.53
715.00	9.87
716.00	6.73
717.00	10.07
718.00	9.87
719.00	10.20
720.00	13.27
721.00	16.80
722.00	16.87
723.00	17.27
724.00	20.33
725.00	17.33
726.00	26.07
727.00	29.80
728.00	46.67
729.00	88.67
730.00	177.93
731.00	326.20
732.00	532.93
733.00	768.13
734.00	1085.87
735.00	1422.93
736.00	1765.60
737.00	2158.80
738.00	2503.07
739.00	2856.13
740.00	3209.00
741.00	3413.80
742.00	3694.53
743.00	3648.40
744.00	3619.53
745.00	3529.53
746.00	3224.47
747.00	3033.00
748.00	2663.73
749.00	2257.00
750.00	1894.27
751.00	1479.93
752.00	1148.87
753.00	823.20
754.00	535.40
755.00	332.27
756.00	208.20
757.00	119.40
758.00	64.27
759.00	56.13
760.00	27.67
761.00	17.53
762.00	25.00
763.00	15.87
764.00	15.80
765.00	12.00
766.00	12.00
767.00	11.47
768.00	15.67
769.00	9.53
770.00	4.13
771.00	9.73
772.00	10.67
773.00	10.60
774.00	8.33
775.00	7.60
776.00	10.27
777.00	10.00
778.00	10.47
779.00	9.07
780.00	11.13
781.00	8.73
782.00	6.40
783.00	6.87
784.00	7.40
785.00	5.13
786.00	9.00
787.00	3.20
788.00	12.40
789.00	7.20
790.00	2.73
791.00	8.33
792.00	1.47
793.00	-0.33
794.00	2.27
795.00	10.07
796.00	5.60
797.00	5.13
798.00	2.27
799.00	7.13
800.00	1.07
801.00	4.47
802.00	9.00
803.00	2.87
804.00	6.60
805.00	11.20
806.00	5.73
807.00	6.40
808.00	8.07
809.00	2.00
810.00	4.80
811.00	2.20
812.00	3.33
813.00	14.60
814.00	7.13
815.00	4.47
816.00	4.87
817.00	6.20
818.00	4.13
819.00	5.87
820.00	10.13
821.00	8.93
822.00	8.47
823.00	3.33
824.00	1.33
825.00	5.07
826.00	5.93
827.00	-0.27
828.00	2.80
829.00	3.87
830.00	4.33
831.00	3.20
832.00	5.73
833.00	3.27
834.00	1.33
835.00	2.40
836.00	1.27
837.00	6.00
838.00	6.33
839.00	2.93
840.00	6.00
841.00	3.07
842.00	2.20
843.00	0.13
844.00	3.73
845.00	3.60
846.00	2.53
847.00	1.53
848.00	4.40
849.00	2.20
850.00	-0.33
851.00	0.73
852.00	2.93
853.00	3.60
854.00	-0.40
855.00	1.27
856.00	4.67
857.00	-0.07
858.00	15.73
859.00	2.33
860.00	1.07
861.00	3.53
862.00	7.33
863.00	2.13
864.00	0.27
865.00	0.40
866.00	-2.67
867.00	4.00
868.00	4.27
869.00	5.60
870.00	0.60
871.00	5.13
872.00	3.13
873.00	3.47
874.00	0.47
875.00	5.00
876.00	1.80
877.00	6.00
878.00	0.33
879.00	2.20
880.00	4.67
881.00	1.47
882.00	-4.53
883.00	-2.00
884.00	1.60
885.00	1.87
886.00	5.27
887.00	3.27
888.00	-0.60
889.00	2.67
890.00	7.60
891.00	15.40
892.00	18.73
893.00	5.53
894.00	8.07
895.00	3.20
896.00	3.93
897.00	4.33
898.00	1.80
899.00	3.87
900.00	3.07
901.00	2.60
902.00	4.40
903.00	3.60
904.00	5.20
905.00	6.47
906.00	8.60
907.00	6.53
908.00	1.13
909.00	0.67
910.00	7.27
911.00	-1.20
912.00	-0.53
913.00	0.20
914.00	-2.27
915.00	2.27
916.00	24.67
917.00	2.73
918.00	2.20
919.00	6.00
920.00	2.87
921.00	0.53
922.00	29.87
923.00	8.73
924.00	0.60
925.00	-0.20
926.00	-1.53
927.00	-0.47
928.00	0.87
929.00	-0.40
930.00	0.67
931.00	1.40
932.00	3.07
933.00	2.93
934.00	-0.20
935.00	1.13
936.00	1.67
937.00	2.73
938.00	0.87
939.00	6.27
940.00	1.60
941.00	2.40
942.00	4.67
943.00	1.07
944.00	5.67
945.00	5.87
946.00	5.07
947.00	1.80
948.00	4.80
949.00	4.07
950.00	14.07
951.00	6.87
952.00	4.20
953.00	0.80
954.00	0.93
955.00	4.87
956.00	5.67
957.00	2.33
958.00	21.47
959.00	7.80
960.00	3.73
961.00	2.33
962.00	2.13
963.00	1.93
964.00	12.53
965.00	2.00
966.00	1.47
967.00	3.33
968.00	1.60
969.00	7.60
970.00	0.60
971.00	-0.53
972.00	5.40
973.00	6.93
974.00	1.47
975.00	2.27
976.00	-0.73
977.00	3.20
978.00	5.13
979.00	1.67
980.00	2.80
981.00	5.00
982.00	5.67
983.00	-1.53
984.00	-0.07
985.00	1.53
986.00	6.33
987.00	4.53
988.00	3.53
989.00	3.33
990.00	3.00
991.00	-2.27
992.00	-0.20
993.00	5.73
994.00	5.67
995.00	6.13
996.00	2.53
997.00	13.13
998.00	7.60
999.00	4.40
1000.00	3.73
1001.00	9.27
1002.00	6.67
1003.00	9.87
1004.00	7.73
1005.00	3.80
1006.00	5.00
1007.00	2.33
1008.00	-2.00
1009.00	-1.73
1010.00	1.27
1011.00	2.33
1012.00	4.47
1013.00	0.53
1014.00	-2.07
1015.00	2.73
1016.00	2.93
1017.00	3.93
1018.00	4.07
1019.00	6.07
1020.00	1.13
1021.00	7.07
1022.00	2.80
1023.00	2.47
1024.00	36.60
1025.00	5.13
1026.00	0.13
1027.00	0.13
1028.00	2.33
1029.00	2.20
1030.00	8.67
1031.00	2.73
1032.00	-2.33
1033.00	-0.13
1034.00	-2.20
1035.00	-0.53
1036.00	4.60
1037.00	5.67
1038.00	4.07
1039.00	0.07
1040.00	2.80
1041.00	6.40
1042.00	6.07
1043.00	5.00
1044.00	5.53
1045.00	1.60
1046.00	8.53
1047.00	0.73
1048.00	1.07
1049.00	2.07
1050.00	5.60
1051.00	0.60
1052.00	3.27
1053.00	20.20
1054.00	5.47
1055.00	9.93
1056.00	3.27
1057.00	2.47
1058.00	5.27
1059.00	6.47
1060.00	0.73
1061.00	3.20
1062.00	0.67
1063.00	3.80
1064.00	2.27
1065.00	3.80
1066.00	0.20
1067.00	4.20
1068.00	-0.73
1069.00	4.40
1070.00	0.33
1071.00	2.13
1072.00	0.40
1073.00	-0.67
1074.00	3.27
1075.00	8.93
1076.00	7.73
1077.00	3.60
1078.00	4.53
1079.00	3.80
1080.00	3.53
1081.00	4.60
1082.00	2.47
1083.00	3.67
1084.00	8.53
1085.00	7.27
1086.00	12.87
1087.00	2.53
1088.00	4.27
1089.00	4.53
1090.00	1.47
1091.00	1.20
1092.00	23.13
1093.00	9.80
1094.00	4.93
1095.00	3.80
1096.00	2.87
1097.00	4.07
1098.00	3.47
1099.00	2.47
1100.00	0.60
1101.00	4.53
1102.00	7.67
1103.00	0.53
1104.00	1.53
1105.00	0.47
1106.00	2.27
1107.00	-0.73
1108.00	-0.60
1109.00	1.60
1110.00	-0.67
1111.00	-0.80
1112.00	3.40
1113.00	-0.07
1114.00	0.80
1115.00	4.53
1116.00	9.27
1117.00	8.20
1118.00	4.13
1119.00	23.27
1120.00	-1.07
1121.00	0.80
1122.00	5.13
1123.00	4.93
1124.00	6.07
1125.00	8.80
1126.00	8.13
1127.00	3.67
1128.00	3.47
1129.00	5.73
1130.00	3.33
1131.00	1.80
1132.00	-2.33
1133.00	0.47
1134.00	0.60
1135.00	-1.60
1136.00	2.80
1137.00	0.47
1138.00	2.47
1139.00	30.20
1140.00	6.87
1141.00	1.80
1142.00	8.60
1143.00	4.33
1144.00	8.93
1145.00	4.60
1146.00	-1.53
1147.00	28.40
1148.00	3.47
1149.00	3.93
1150.00	1.27
1151.00	0.80
1152.00	1.87
1153.00	3.67
1154.00	0.40
1155.00	2.87
1156.00	5.00
1157.00	2.00
1158.00	2.20
1159.00	2.87
1160.00	-2.07
1161.00	1.73
1162.00	2.33
1163.00	2.53
1164.00	1.40
1165.00	1.33
1166.00	2.20
1167.00	-1.20
1168.00	0.20
1169.00	5.33
1170.00	4.27
1171.00	-1.13
1172.00	-1.80
1173.00	1.27
1174.00	2.93
1175.00	-1.60
1176.00	1.40
1177.00	1.13
1178.00	4.40
1179.00	0.53
1180.00	4.13
1181.00	5.07
1182.00	2.07
1183.00	-2.40
1184.00	-2.67
1185.00	2.20
1186.00	0.87
1187.00	3.47
1188.00	2.40
1189.00	1.07
1190.00	1.33
1191.00	4.60
1192.00	-0.27
1193.00	0.67
1194.00	1.07
1195.00	8.53
1196.00	-0.53
1197.00	-2.73
1198.00	1.20
1199.00	25.47
1200.00	3.80
1201.00	-2.20
1202.00	4.80
1203.00	0.47
1204.00	0.67
1205.00	1.67
1206.00	-0.33
1207.00	-1.60
1208.00	-2.47
1209.00	-1.27
1210.00	3.13
1211.00	14.40
1212.00	4.93
1213.00	5.07
1214.00	12.40
1215.00	1.87
1216.00	29.47
1217.00	3.40
1218.00	2.40
1219.00	26.33
1220.00	3.67
1221.00	6.27
1222.00	1.33
1223.00	2.87
1224.00	2.13
1225.00	20.27
1226.00	6.20
1227.00	2.40
1228.00	3.07
1229.00	5.07
1230.00	8.53
1231.00	5.40
1232.00	0.73
1233.00	5.60
1234.00	4.20
1235.00	8.20
1236.00	4.87
1237.00	0.00
1238.00	1.07
1239.00	33.40
1240.00	2.33
1241.00	0.67
1242.00	-1.60
1243.00	3.33
1244.00	4.53
1245.00	-2.33
1246.00	-0.47
1247.00	5.40
1248.00	1.33
1249.00	0.73
1250.00	6.13
1251.00	4.93
1252.00	1.27
1253.00	1.47
1254.00	4.47
1255.00	5.07
1256.00	2.47
1257.00	7.13
1258.00	0.40
1259.00	0.40
1260.00	2.20
1261.00	11.27
1262.00	1.53
1263.00	2.27
1264.00	-1.07
1265.00	2.27
1266.00	0.67
1267.00	2.27
1268.00	1.87
1269.00	5.87
1270.00	5.80
1271.00	5.13
1272.00	3.40
1273.00	3.27
1274.00	0.00
1275.00	0.07
1276.00	-0.53
1277.00	0.27
1278.00	0.60
1279.00	-0.80
1280.00	0.40
1281.00	3.80
1282.00	1.13
1283.00	5.67
1284.00	6.40
1285.00	4.20
1286.00	0.93
1287.00	3.73
1288.00	0.93
1289.00	5.67
1290.00	1.67
1291.00	4.20
1292.00	0.73
1293.00	5.00
1294.00	2.13
1295.00	2.53
1296.00	2.80
1297.00	5.13
1298.00	2.73
1299.00	1.20
1300.00	4.40
1301.00	1.60
1302.00	4.47
1303.00	2.67
1304.00	2.27
1305.00	-1.13
1306.00	0.73
1307.00	1.27
1308.00	-0.13
1309.00	1.73
1310.00	2.33
1311.00	-0.40
1312.00	-0.53
1313.00	10.27
1314.00	6.53
1315.00	25.80
1316.00	6.93
1317.00	1.00
1318.00	4.93
1319.00	4.27
1320.00	5.07
1321.00	6.00
1322.00	6.27
1323.00	-0.33
1324.00	0.47
1325.00	6.60
1326.00	4.53
1327.00	-0.40
1328.00	-3.07
1329.00	-2.33
1330.00	22.20
1331.00	3.00
1332.00	1.87
1333.00	0.87
1334.00	2.73
1335.00	7.53
1336.00	5.47
1337.00	0.00
1338.00	2.87
1339.00	3.13
1340.00	2.47
1341.00	0.07
1342.00	2.13
1343.00	3.53
1344.00	4.13
1345.00	3.27
1346.00	1.20
1347.00	1.93
1348.00	2.93
1349.00	3.27
1350.00	7.07
1351.00	5.73
1352.00	3.33
1353.00	2.20
1354.00	3.40
1355.00	8.27
1356.00	5.27
1357.00	2.53
1358.00	23.60
1359.00	18.20
1360.00	1.07
1361.00	1.47
1362.00	0.60
1363.00	1.27
1364.00	1.40
1365.00	3.33
1366.00	5.20
1367.00	4.53
1368.00	3.00
1369.00	1.33
1370.00	0.33
1371.00	-0.40
1372.00	4.53
1373.00	-0.13
1374.00	1.27
1375.00	2.93
1376.00	3.33
1377.00	4.07
1378.00	0.47
1379.00	2.33
1380.00	4.07
1381.00	14.13
1382.00	2.87
1383.00	1.00
1384.00	3.67
1385.00	1.73
1386.00	4.00
1387.00	0.73
1388.00	0.00
1389.00	5.00
1390.00	6.87
1391.00	3.47
1392.00	2.20
1393.00	8.20
1394.00	4.73
1395.00	3.40
1396.00	2.53
1397.00	2.47
1398.00	1.20
1399.00	5.60
1400.00	9.20
1401.00	7.00
1402.00	1.60
1403.00	-1.07
1404.00	32.67
1405.00	7.07
1406.00	2.40
1407.00	4.00
1408.00	2.13
1409.00	4.07
1410.00	16.27
1411.00	1.67
1412.00	1.40
1413.00	2.60
1414.00	1.80
1415.00	-1.67
1416.00	4.80
1417.00	3.53
1418.00	0.27
1419.00	2.73
1420.00	5.00
1421.00	4.67
1422.00	18.73
1423.00	3.47
1424.00	5.47
1425.00	2.87
1426.00	3.93
1427.00	3.60
1428.00	2.13
1429.00	5.60
1430.00	-2.07
1431.00	-0.60
1432.00	-2.93
1433.00	1.73
1434.00	7.07
1435.00	5.80
1436.00	6.33
1437.00	2.33
1438.00	8.27
1439.00	12.20
1440.00	12.67
1441.00	8.67
1442.00	1.27
1443.00	1.40
1444.00	2.60
1445.00	16.93
1446.00	8.20
1447.00	4.40
1448.00	9.40
1449.00	5.60
1450.00	2.93
1451.00	16.20
1452.00	3.80
1453.00	2.00
1454.00	3.93
1455.00	4.07
1456.00	0.80
1457.00	4.33
1458.00	2.80
1459.00	2.47
1460.00	-0.93
1461.00	8.67
1462.00	2.40
1463.00	5.67
1464.00	-0.13
1465.00	3.33
1466.00	3.80
1467.00	3.80
1468.00	2.87
1469.00	2.00
1470.00	0.33
1471.00	23.07
1472.00	8.87
1473.00	17.40
1474.00	9.53
1475.00	7.47
1476.00	43.60
1477.00	5.60
1478.00	0.87
1479.00	6.80
1480.00	6.07
1481.00	3.20
1482.00	10.67
1483.00	4.13
1484.00	2.00
1485.00	4.60
1486.00	1.40
1487.00	4.80
1488.00	6.40
1489.00	21.27
1490.00	5.33
1491.00	5.60
1492.00	3.47
1493.00	1.40
1494.00	2.60
1495.00	1.80
1496.00	15.40
1497.00	5.53
1498.00	38.27
1499.00	6.40
1500.00	8.33
1501.00	7.67
1502.00	9.80
1503.00	5.33
1504.00	2.67
1505.00	5.60
1506.00	4.93
1507.00	6.47
1508.00	4.00
1509.00	5.47
1510.00	1.87
1511.00	-1.33
1512.00	7.00
1513.00	0.87
1514.00	0.67
1515.00	3.67
1516.00	2.13
1517.00	7.20
1518.00	7.00
1519.00	3.80
1520.00	3.60
1521.00	7.80
1522.00	0.80
1523.00	3.93
1524.00	15.20
1525.00	4.27
1526.00	1.87
1527.00	5.80
1528.00	6.67
1529.00	1.60
1530.00	3.33
1531.00	3.87
1532.00	3.07
1533.00	0.87
1534.00	3.27
1535.00	10.33
1536.00	6.13
1537.00	3.93
1538.00	3.33
1539.00	6.00
1540.00	10.80
1541.00	11.80
1542.00	1.60
1543.00	5.20
1544.00	6.13
1545.00	3.27
1546.00	0.07
1547.00	5.87
1548.00	4.33
1549.00	1.47
1550.00	3.13
1551.00	4.53
1552.00	6.67
1553.00	-0.40
1554.00	3.27
1555.00	10.20
1556.00	7.33
1557.00	5.60
1558.00	3.07
1559.00	1.67
1560.00	3.13
1561.00	3.93
1562.00	2.80
1563.00	6.87
1564.00	6.33
1565.00	2.33
1566.00	0.47
1567.00	6.33
1568.00	4.53
1569.00	6.13
1570.00	3.87
1571.00	4.20
1572.00	3.40
1573.00	4.60
1574.00	7.33
1575.00	7.47
1576.00	-0.20
1577.00	3.20
1578.00	4.13
1579.00	4.93
1580.00	6.00
1581.00	0.27
1582.00	4.60
1583.00	4.40
1584.00	15.60
1585.00	3.53
1586.00	0.67
1587.00	6.53
1588.00	12.13
1589.00	22.00
1590.00	3.87
1591.00	7.93
1592.00	2.73
1593.00	3.47
1594.00	5.73
1595.00	4.27
1596.00	-0.53
1597.00	1.67
1598.00	-1.53
1599.00	11.40
1600.00	10.33
1601.00	6.00
1602.00	6.20
1603.00	7.27
1604.00	7.40
1605.00	7.27
1606.00	16.20
1607.00	4.80
1608.00	1.93
1609.00	7.00
1610.00	2.27
1611.00	3.20
1612.00	4.93
1613.00	4.93
1614.00	4.93
1615.00	1.00
1616.00	2.87
1617.00	8.00
1618.00	4.40
1619.00	2.33
1620.00	3.93
1621.00	0.27
1622.00	2.93
1623.00	16.93
1624.00	8.20
1625.00	2.40
1626.00	3.93
1627.00	0.73
1628.00	-1.00
1629.00	34.47
1630.00	5.93
1631.00	7.13
1632.00	8.93
1633.00	3.20
1634.00	2.20
1635.00	1.80
1636.00	5.87
1637.00	10.60
1638.00	4.33
1639.00	0.20
1640.00	10.60
