1619.00	-0.13
1620.00	0.93
1621.00	0.40
1622.00	0.13
1623.00	3.67
1624.00	1.27
1625.00	0.73
1626.00	0.40
1627.00	-1.20
1628.00	-0.33
1629.00	5.00
1630.00	1.47
1631.00	1.93
1632.00	0.73
1633.00	1.00
1634.00	1.27
1635.00	1.13
1636.00	0.73
1637.00	2.07
1638.00	-1.13
1639.00	0.67
1640.00	1.33
1641.00	0.80
1642.00	0.53
1643.00	0.67
1644.00	1.00
1645.00	0.93
1646.00	-0.20
1647.00	1.00
1648.00	0.07
1649.00	0.27
1650.00	1.20
1651.00	0.93
1652.00	0.00
1653.00	-1.33
1654.00	0.00
1655.00	0.87
1656.00	0.20
1657.00	0.80
1658.00	1.07
1659.00	0.67
1660.00	2.07
1661.00	1.20
1662.00	0.53
1663.00	-0.67
1664.00	-0.67
1665.00	2.73
1666.00	1.53
1667.00	1.33
1668.00	0.80
1669.00	1.07
1670.00	1.27
1671.00	1.20
1672.00	0.93
1673.00	0.80
1674.00	0.80
1675.00	0.47
1676.00	0.27
1677.00	1.27
1678.00	2.87
1679.00	0.33
1680.00	-0.53
1681.00	1.07
1682.00	1.13
1683.00	0.33
1684.00	-1.00
1685.00	-0.13
1686.00	0.33
1687.00	-0.53
1688.00	-0.47
1689.00	0.00
1690.00	1.07
1691.00	-1.20
1692.00	0.67
1693.00	-0.40
1694.00	1.07
1695.00	0.00
1696.00	1.47
1697.00	1.73
1698.00	1.20
1699.00	0.93
1700.00	1.67
1701.00	0.73
1702.00	4.00
1703.00	0.80
1704.00	1.80
1705.00	0.53
1706.00	-0.33
1707.00	-0.33
1708.00	-1.67
1709.00	-0.87
1710.00	0.07
1711.00	0.27
1712.00	-0.47
1713.00	0.67
1714.00	0.33
1715.00	0.53
1716.00	-0.60
1717.00	1.40
1718.00	0.53
1719.00	0.87
1720.00	-0.60
1721.00	-0.73
1722.00	-0.20
1723.00	1.73
1724.00	-0.20
1725.00	0.13
1726.00	1.53
1727.00	5.47
1728.00	-0.40
1729.00	0.00
1730.00	1.93
1731.00	0.53
1732.00	0.33
1733.00	-0.47
1734.00	-0.47
1735.00	-0.60
1736.00	0.87
1737.00	1.33
1738.00	0.00
1739.00	1.93
1740.00	1.07
1741.00	1.53
1742.00	1.27
1743.00	0.13
1744.00	-0.33
1745.00	0.80
1746.00	0.40
1747.00	0.20
1748.00	-0.80
1749.00	-0.87
1750.00	0.27
1751.00	0.20
1752.00	-0.07
1753.00	0.27
1754.00	0.00
1755.00	0.33
1756.00	1.47
1757.00	-0.53
1758.00	0.00
1759.00	0.07
1760.00	1.07
1761.00	2.00
1762.00	0.80
1763.00	0.20
1764.00	-1.07
1765.00	-0.67
1766.00	0.27
1767.00	-0.53
1768.00	0.47
1769.00	0.07
1770.00	0.80
1771.00	1.60
1772.00	-0.13
1773.00	-0.67
1774.00	-0.33
1775.00	-0.53
1776.00	-0.27
1777.00	-0.53
1778.00	0.47
1779.00	0.53
1780.00	0.80
1781.00	0.47
1782.00	-0.27
1783.00	0.53
1784.00	1.00
1785.00	0.47
1786.00	0.00
1787.00	0.20
1788.00	0.40
1789.00	1.13
1790.00	0.47
1791.00	-0.87
1792.00	-0.27
1793.00	1.73
1794.00	0.47
1795.00	-0.13
1796.00	3.13
1797.00	3.33
1798.00	1.00
1799.00	-0.67
1800.00	-0.67
1801.00	-0.60
1802.00	1.67
1803.00	2.07
1804.00	1.60
1805.00	0.13
1806.00	0.27
1807.00	-0.20
1808.00	4.00
1809.00	0.53
1810.00	0.00
1811.00	0.47
1812.00	1.53
1813.00	0.73
1814.00	0.33
1815.00	1.40
1816.00	1.87
1817.00	0.20
1818.00	0.40
1819.00	-0.13
1820.00	-0.33
1821.00	-0.47
1822.00	-0.60
1823.00	0.40
1824.00	-0.27
1825.00	1.07
1826.00	0.73
1827.00	0.13
1828.00	0.20
1829.00	1.40
1830.00	0.73
1831.00	1.73
1832.00	0.80
1833.00	-1.33
1834.00	-0.40
1835.00	1.13
1836.00	1.93
1837.00	0.07
1838.00	0.47
1839.00	2.27
1840.00	-0.07
1841.00	0.53
1842.00	0.00
1843.00	-1.13
1844.00	0.60
1845.00	0.27
1846.00	-0.67
1847.00	-0.13
1848.00	1.87
1849.00	0.33
1850.00	0.27
1851.00	0.13
1852.00	1.87
1853.00	1.20
1854.00	0.00
1855.00	0.13
1856.00	0.20
1857.00	0.87
1858.00	0.80
1859.00	0.93
1860.00	-1.07
1861.00	0.53
1862.00	0.27
1863.00	1.00
1864.00	0.00
1865.00	-0.27
1866.00	-0.80
1867.00	0.60
1868.00	-0.13
1869.00	0.00
1870.00	0.47
1871.00	0.67
1872.00	0.27
1873.00	1.07
1874.00	1.67
1875.00	0.27
1876.00	-0.40
1877.00	0.20
1878.00	0.40
1879.00	0.60
1880.00	2.13
1881.00	2.47
1882.00	3.13
1883.00	0.93
1884.00	0.40
1885.00	0.33
1886.00	-0.33
1887.00	0.27
1888.00	0.13
1889.00	-0.67
1890.00	0.80
1891.00	5.07
1892.00	-0.07
1893.00	-0.13
1894.00	0.07
1895.00	0.60
1896.00	0.53
1897.00	0.53
1898.00	1.00
1899.00	-0.53
1900.00	-0.80
1901.00	-1.07
1902.00	1.20
1903.00	0.93
1904.00	1.20
1905.00	0.67
1906.00	0.80
1907.00	0.40
1908.00	0.20
1909.00	1.13
1910.00	-0.87
1911.00	-0.20
1912.00	0.67
1913.00	-1.00
1914.00	-0.53
1915.00	-1.27
1916.00	1.13
1917.00	0.13
1918.00	0.13
1919.00	0.73
1920.00	-0.47
1921.00	-1.13
1922.00	-1.00
1923.00	-0.73
1924.00	0.13
1925.00	0.67
1926.00	0.33
1927.00	0.93
1928.00	-0.27
1929.00	-1.27
1930.00	-0.20
1931.00	1.00
1932.00	2.00
1933.00	0.27
1934.00	-0.27
1935.00	1.20
1936.00	-0.07
1937.00	-1.27
1938.00	-0.07
1939.00	-0.07
1940.00	-0.53
1941.00	0.07
1942.00	-0.20
1943.00	0.40
1944.00	-0.27
1945.00	0.73
1946.00	0.20
1947.00	2.33
1948.00	0.80
1949.00	1.87
1950.00	0.27
1951.00	0.53
1952.00	-0.33
1953.00	-1.33
1954.00	-0.47
1955.00	0.53
1956.00	-0.87
1957.00	1.47
1958.00	-0.33
1959.00	0.53
1960.00	-0.20
1961.00	0.80
1962.00	-0.27
1963.00	2.80
1964.00	0.27
1965.00	1.27
1966.00	3.20
1967.00	2.20
1968.00	0.87
1969.00	-0.47
1970.00	0.93
1971.00	1.27
1972.00	0.33
1973.00	0.07
1974.00	1.13
1975.00	0.40
1976.00	0.60
1977.00	0.00
1978.00	-0.13
1979.00	0.67
1980.00	3.73
1981.00	0.67
1982.00	0.27
1983.00	0.73
1984.00	0.53
1985.00	0.33
1986.00	-0.13
1987.00	-0.27
1988.00	-0.93
1989.00	-0.40
1990.00	-0.47
1991.00	0.47
1992.00	1.13
1993.00	-0.13
1994.00	-0.53
1995.00	1.53
1996.00	1.07
1997.00	-0.07
1998.00	-0.53
1999.00	0.87
2000.00	0.20
2001.00	0.13
2002.00	-0.13
2003.00	1.13
2004.00	-0.20
2005.00	-0.67
2006.00	0.00
2007.00	-0.60
2008.00	-1.47
2009.00	0.07
2010.00	-1.20
2011.00	-0.33
2012.00	1.13
2013.00	1.07
2014.00	1.27
2015.00	0.33
2016.00	0.67
2017.00	0.87
2018.00	0.13
2019.00	1.47
2020.00	1.07
2021.00	-0.13
2022.00	1.27
2023.00	1.00
2024.00	1.33
2025.00	0.67
2026.00	0.87
2027.00	0.60
2028.00	0.47
2029.00	0.20
2030.00	-0.27
2031.00	2.33
2032.00	1.00
2033.00	0.93
2034.00	1.20
2035.00	0.13
2036.00	1.00
2037.00	0.87
2038.00	-0.27
2039.00	0.67
2040.00	-0.07
2041.00	-0.60
2042.00	0.53
2043.00	0.33
2044.00	-0.13
2045.00	-1.53
2046.00	0.47
2047.00	0.47
>>>>>End Processed Spectral Data<<<<<
