199.00	-0.33
200.00	-0.07
201.00	-2.33
202.00	-1.93
203.00	2.53
204.00	-0.80
205.00	-1.40
206.00	0.60
207.00	-2.07
208.00	-2.60
209.00	-2.20
210.00	-0.27
211.00	-5.40
212.00	3.20
213.00	0.27
214.00	0.73
215.00	-2.27
216.00	-0.33
217.00	1.80
218.00	-4.47
219.00	0.33
220.00	-0.13
221.00	-0.93
222.00	0.13
223.00	3.00
224.00	4.07
225.00	-0.67
226.00	0.33
227.00	-0.53
228.00	1.80
229.00	3.33
230.00	-2.80
231.00	-3.13
232.00	0.47
233.00	2.47
234.00	-1.07
235.00	1.33
236.00	-0.93
237.00	-3.40
238.00	0.67
239.00	-1.07
240.00	-2.93
241.00	0.87
242.00	0.07
243.00	1.20
244.00	-3.47
245.00	-1.13
246.00	-0.80
247.00	-0.87
248.00	2.47
249.00	2.27
250.00	1.13
251.00	0.20
252.00	1.73
253.00	1.80
254.00	-0.33
255.00	-0.07
256.00	0.73
257.00	-2.87
258.00	1.33
259.00	-2.00
260.00	-0.07
261.00	-0.33
262.00	-1.47
263.00	0.13
264.00	-4.20
265.00	-4.40
266.00	-0.47
267.00	-2.40
268.00	-3.20
269.00	2.67
270.00	1.93
271.00	3.20
272.00	0.73
273.00	1.20
274.00	-3.80
275.00	-3.87
276.00	2.73
277.00	-3.07
278.00	1.73
279.00	0.27
280.00	0.80
281.00	-3.47
282.00	1.20
283.00	-0.73
284.00	-0.47
285.00	0.07
286.00	0.20
287.00	0.53
288.00	-0.13
289.00	-1.87
290.00	0.13
291.00	0.73
292.00	1.27
293.00	-2.80
294.00	0.27
295.00	-1.40
296.00	-4.67
297.00	-2.53
298.00	-1.93
299.00	-0.20
300.00	-1.33
301.00	-2.67
302.00	-2.80
303.00	-1.47
304.00	-1.20
305.00	1.07
306.00	0.27
307.00	-1.47
308.00	0.00
309.00	-0.40
310.00	-0.07
311.00	-2.00
312.00	-2.73
313.00	-1.53
314.00	5.93
315.00	3.60
316.00	-1.80
317.00	2.00
318.00	0.27
319.00	2.13
320.00	-3.07
321.00	0.13
322.00	5.40
323.00	0.80
324.00	0.53
325.00	-0.67
326.00	0.27
327.00	-2.27
328.00	0.13
329.00	0.80
330.00	-0.07
331.00	1.67
332.00	2.93
333.00	1.60
334.00	0.40
335.00	-0.07
336.00	-1.27
337.00	2.67
338.00	1.93
339.00	-1.27
340.00	-2.67
341.00	-1.47
342.00	-0.53
343.00	-0.13
344.00	1.73
345.00	1.20
346.00	2.40
347.00	-0.53
348.00	0.13
349.00	0.67
350.00	-1.07
351.00	1.27
352.00	-0.60
353.00	-1.47
354.00	-2.73
355.00	-1.33
356.00	-1.13
357.00	0.07
358.00	1.40
359.00	-0.07
360.00	1.07
361.00	-3.80
362.00	-3.13
363.00	-1.87
364.00	-0.33
365.00	-1.07
366.00	0.07
367.00	-4.33
368.00	2.00
369.00	2.33
370.00	-0.40
371.00	-0.73
372.00	0.73
373.00	-3.40
374.00	-3.87
375.00	2.13
376.00	-3.67
377.00	-1.87
378.00	-2.80
379.00	-3.20
380.00	-1.67
381.00	2.67
382.00	-0.33
383.00	4.33
384.00	-3.20
385.00	-1.07
386.00	-1.80
387.00	2.67
388.00	0.40
389.00	-0.13
390.00	-1.07
391.00	-1.27
392.00	2.47
393.00	0.73
394.00	-1.67
395.00	-0.40
396.00	-1.47
397.00	-1.93
398.00	-0.73
399.00	3.33
400.00	1.73
401.00	3.47
402.00	1.87
403.00	-0.60
404.00	-1.40
405.00	-2.07
406.00	-3.00
407.00	-1.13
408.00	-0.53
409.00	-0.13
410.00	-2.33
411.00	-4.87
412.00	-5.67
413.00	-2.93
414.00	-3.27
415.00	-0.67
416.00	-2.53
417.00	0.13
418.00	0.40
419.00	1.53
420.00	-0.93
421.00	-3.07
422.00	-0.93
423.00	-0.73
424.00	2.27
425.00	0.00
426.00	-2.73
427.00	-3.27
428.00	-2.53
429.00	2.40
430.00	1.47
431.00	0.47
432.00	0.73
433.00	-3.27
434.00	-1.80
435.00	-1.13
436.00	-0.73
437.00	-3.00
438.00	-2.27
439.00	-1.33
440.00	1.47
441.00	-0.40
442.00	-1.47
443.00	-0.60
444.00	3.27
445.00	2.47
446.00	-0.73
447.00	-0.13
448.00	-1.80
449.00	-2.60
450.00	-0.80
451.00	0.93
452.00	0.07
453.00	-3.80
454.00	-1.33
455.00	-0.27
456.00	3.60
457.00	1.87
458.00	1.00
459.00	-2.40
460.00	-5.13
461.00	-4.60
462.00	-0.60
463.00	5.07
464.00	3.27
465.00	0.00
466.00	-0.67
467.00	-0.27
468.00	-1.40
469.00	0.40
470.00	0.13
471.00	0.20
472.00	-3.33
473.00	4.00
474.00	-0.07
475.00	1.60
476.00	1.33
477.00	-1.80
478.00	-1.13
479.00	0.93
480.00	1.27
481.00	2.73
482.00	0.87
483.00	-0.53
484.00	4.87
485.00	2.07
486.00	-2.13
487.00	-1.87
488.00	0.13
489.00	0.27
490.00	-0.67
491.00	0.87
492.00	-0.47
493.00	0.27
494.00	0.53
495.00	1.13
496.00	1.27
497.00	1.20
498.00	-1.73
499.00	-1.80
500.00	1.60
501.00	-1.60
502.00	0.07
503.00	1.13
504.00	0.73
505.00	-3.67
506.00	-1.33
507.00	-1.80
508.00	-2.27
509.00	0.87
510.00	-0.47
511.00	-2.40
512.00	-5.67
513.00	-6.33
514.00	-3.60
515.00	1.67
516.00	1.00
517.00	-0.20
518.00	1.47
519.00	-0.27
520.00	-1.53
521.00	0.67
522.00	-0.13
523.00	0.07
524.00	-0.60
525.00	2.07
526.00	1.53
527.00	-0.87
528.00	-1.60
529.00	-2.47
530.00	-2.80
531.00	-0.07
532.00	0.27
533.00	-1.53
534.00	0.67
535.00	-3.07
536.00	-1.47
537.00	-1.07
538.00	-2.67
539.00	0.13
540.00	0.00
541.00	-3.53
542.00	1.40
543.00	4.20
544.00	4.33
545.00	-0.47
546.00	-1.93
547.00	-1.80
548.00	-0.33
549.00	-0.60
550.00	-2.13
551.00	-1.13
552.00	-2.27
553.00	-0.33
554.00	0.47
555.00	-0.20
556.00	5.60
557.00	-0.07
558.00	-3.27
559.00	-0.93
560.00	-3.47
561.00	-0.80
562.00	0.20
563.00	-2.33
564.00	-2.00
565.00	-1.67
566.00	-1.73
567.00	1.00
568.00	-5.07
569.00	2.00
570.00	2.73
571.00	2.20
572.00	-2.13
573.00	1.33
574.00	-0.93
575.00	-0.40
576.00	-2.27
577.00	0.87
578.00	0.20
579.00	-1.67
580.00	-3.07
581.00	3.67
582.00	1.73
583.00	-1.33
584.00	0.33
585.00	3.33
586.00	2.20
587.00	0.00
588.00	-0.47
589.00	-2.33
590.00	-0.20
591.00	-3.40
592.00	0.87
593.00	0.07
594.00	1.67
595.00	-1.33
596.00	-1.20
597.00	-0.60
598.00	0.87
599.00	3.27
600.00	0.60
601.00	1.20
602.00	-0.67
603.00	-0.60
604.00	0.20
605.00	0.67
606.00	-1.53
607.00	-1.60
608.00	-2.73
609.00	-0.80
610.00	-1.40
611.00	-1.07
612.00	-1.87
613.00	2.40
614.00	2.73
615.00	0.33
616.00	0.87
617.00	-1.47
618.00	2.47
619.00	1.33
620.00	5.47
621.00	1.80
622.00	0.07
623.00	0.07
624.00	-1.33
625.00	-1.87
626.00	1.60
627.00	0.93
628.00	-0.27
629.00	-4.67
630.00	-1.00
631.00	-0.33
632.00	0.67
633.00	2.07
634.00	3.33
635.00	-0.67
636.00	5.13
637.00	1.20
638.00	-0.27
639.00	-1.93
640.00	2.60
641.00	-1.67
642.00	-0.33
643.00	1.60
644.00	-0.13
645.00	-1.87
646.00	-3.07
647.00	-2.27
648.00	-2.60
649.00	-1.27
650.00	1.00
651.00	-0.67
652.00	2.67
653.00	0.60
654.00	0.87
655.00	-1.00
656.00	-0.47
657.00	-1.47
658.00	0.53
659.00	-0.13
660.00	0.33
661.00	0.33
662.00	-0.40
663.00	-2.00
664.00	-2.87
665.00	4.80
666.00	0.40
667.00	-0.27
668.00	-2.27
669.00	0.33
670.00	-1.27
671.00	-0.33
672.00	-1.13
673.00	-2.27
674.00	-0.40
675.00	0.80
676.00	-0.53
677.00	1.00
678.00	6.27
679.00	1.33
680.00	0.13
681.00	0.27
682.00	0.67
683.00	2.33
684.00	0.80
685.00	-3.73
686.00	-2.00
687.00	-2.20
688.00	-3.33
689.00	-1.07
690.00	1.07
691.00	0.87
692.00	0.00
693.00	3.13
694.00	2.53
695.00	0.40
696.00	-1.47
697.00	-0.73
698.00	-1.47
699.00	0.33
700.00	0.60
701.00	2.13
702.00	-0.27
703.00	-0.67
704.00	0.93
705.00	0.53
706.00	-1.47
707.00	-0.40
708.00	-2.87
709.00	-2.53
710.00	1.73
711.00	-0.87
712.00	-1.33
713.00	-1.67
714.00	1.53
715.00	-2.13
716.00	-2.27
717.00	1.07
718.00	-2.13
719.00	-0.80
720.00	1.27
721.00	-2.20
722.00	-3.13
723.00	1.27
724.00	3.33
725.00	-0.67
726.00	1.07
727.00	-2.20
728.00	1.67
729.00	-1.33
730.00	0.93
731.00	2.20
732.00	0.93
733.00	0.13
734.00	-0.13
735.00	1.93
736.00	-1.40
737.00	1.80
738.00	1.07
739.00	2.13
740.00	0.00
741.00	-1.20
742.00	0.53
743.00	2.40
744.00	-1.47
745.00	1.53
746.00	3.47
747.00	2.00
748.00	-1.27
749.00	3.00
750.00	-0.73
751.00	1.93
752.00	-4.13
753.00	-0.80
754.00	-0.60
755.00	-0.73
756.00	0.20
757.00	5.40
758.00	3.27
759.00	3.13
760.00	-1.33
761.00	-0.47
762.00	0.00
763.00	1.87
764.00	-1.20
765.00	-2.00
766.00	1.00
767.00	-0.53
768.00	2.67
769.00	1.53
770.00	2.13
771.00	-0.27
772.00	1.67
773.00	-0.40
774.00	3.33
775.00	2.60
776.00	2.27
777.00	-3.00
778.00	-2.53
779.00	-0.93
780.00	-2.87
781.00	-2.27
782.00	-1.60
783.00	-1.13
784.00	1.40
785.00	1.13
786.00	1.00
787.00	-0.80
788.00	-1.60
789.00	0.20
790.00	0.73
791.00	0.33
792.00	-3.53
793.00	-1.33
794.00	0.27
795.00	-0.93
796.00	-1.40
797.00	-0.87
798.00	2.27
799.00	4.13
800.00	-0.93
801.00	-3.53
802.00	-1.00
803.00	-1.13
804.00	-0.40
805.00	3.20
806.00	-0.27
807.00	-2.60
808.00	3.07
809.00	0.00
810.00	1.80
811.00	3.20
812.00	6.33
813.00	3.60
814.00	-1.87
815.00	-0.53
816.00	-1.13
817.00	3.20
818.00	1.13
819.00	-3.13
820.00	0.13
821.00	1.93
822.00	2.47
823.00	1.33
824.00	0.33
825.00	0.07
826.00	0.93
827.00	-2.27
828.00	2.80
829.00	-2.13
830.00	1.33
831.00	0.20
832.00	0.73
833.00	2.27
834.00	0.33
835.00	2.40
836.00	1.27
837.00	0.00
838.00	1.33
839.00	3.93
840.00	1.00
841.00	1.07
842.00	3.20
843.00	3.13
844.00	3.73
845.00	2.60
846.00	2.53
847.00	1.53
848.00	-1.60
849.00	1.20
850.00	6.67
851.00	2.73
852.00	-1.07
853.00	1.60
854.00	2.60
855.00	-1.73
856.00	-1.33
857.00	2.93
858.00	4.73
859.00	2.33
860.00	-0.93
861.00	-0.47
862.00	2.33
863.00	-1.87
864.00	0.27
865.00	-1.60
866.00	-1.67
867.00	-1.00
868.00	4.27
869.00	1.60
870.00	1.60
871.00	1.13
872.00	1.13
873.00	-0.53
874.00	2.47
875.00	1.00
876.00	5.80
877.00	5.00
878.00	2.33
879.00	2.20
880.00	2.67
881.00	1.47
882.00	0.47
883.00	3.00
884.00	0.60
885.00	2.87
886.00	3.27
887.00	6.27
888.00	3.40
889.00	3.67
890.00	4.60
891.00	9.40
892.00	8.73
893.00	1.53
894.00	4.07
895.00	4.20
896.00	4.93
897.00	2.33
898.00	2.80
899.00	1.87
900.00	2.07
901.00	2.60
902.00	4.40
903.00	1.60
904.00	5.20
905.00	3.47
906.00	2.60
907.00	5.53
908.00	6.13
909.00	6.67
910.00	10.27
911.00	4.80
912.00	8.47
913.00	8.20
914.00	6.73
915.00	6.27
916.00	11.67
917.00	7.73
918.00	7.20
919.00	9.00
920.00	8.87
921.00	7.53
922.00	17.87
923.00	12.73
924.00	13.60
925.00	18.80
926.00	21.47
927.00	22.53
928.00	36.87
929.00	72.60
930.00	165.67
931.00	297.40
932.00	490.07
933.00	728.93
934.00	1024.80
935.00	1349.13
936.00	1698.67
937.00	2077.73
938.00	2460.87
939.00	2763.27
940.00	3121.60
941.00	3373.40
942.00	3594.67
943.00	3654.07
944.00	3671.67
945.00	3518.87
946.00	3388.07
947.00	3159.80
948.00	2892.80
949.00	2510.07
950.00	2092.07
951.00	1663.87
952.00	1283.20
953.00	897.80
954.00	616.93
955.00	398.87
956.00	261.67
957.00	152.33
958.00	94.47
959.00	49.80
960.00	32.73
961.00	23.33
962.00	21.13
963.00	13.93
964.00	16.53
965.00	13.00
966.00	12.47
967.00	5.33
968.00	6.60
969.00	6.60
970.00	6.60
971.00	9.47
972.00	9.40
973.00	7.93
974.00	9.47
975.00	10.27
976.00	5.27
977.00	9.20
978.00	7.13
979.00	6.67
980.00	5.80
981.00	10.00
982.00	8.67
983.00	3.47
984.00	8.93
985.00	5.53
986.00	7.33
987.00	5.53
988.00	4.53
989.00	6.33
990.00	1.00
991.00	-0.27
992.00	0.80
993.00	1.73
994.00	2.67
995.00	1.13
996.00	1.53
997.00	4.13
998.00	0.60
999.00	1.40
1000.00	4.73
1001.00	4.27
1002.00	2.67
1003.00	3.87
1004.00	3.73
1005.00	4.80
1006.00	-1.00
1007.00	1.33
1008.00	3.00
1009.00	1.27
1010.00	3.27
1011.00	6.33
1012.00	1.47
1013.00	1.53
1014.00	3.93
1015.00	2.73
1016.00	2.93
1017.00	0.93
1018.00	-0.93
1019.00	4.07
1020.00	0.13
1021.00	3.07
1022.00	1.80
1023.00	-0.53
1024.00	7.60
1025.00	1.13
1026.00	0.13
1027.00	-1.87
1028.00	-2.67
1029.00	-0.80
1030.00	4.67
1031.00	1.73
1032.00	-1.33
1033.00	-0.13
1034.00	1.80
1035.00	3.47
1036.00	3.60
1037.00	-3.33
1038.00	-0.93
1039.00	3.07
1040.00	0.80
1041.00	2.40
1042.00	-2.93
1043.00	1.00
1044.00	2.53
1045.00	0.60
1046.00	0.53
1047.00	-2.27
1048.00	0.07
1049.00	1.07
1050.00	-0.40
1051.00	-0.40
1052.00	1.27
1053.00	8.20
1054.00	4.47
1055.00	2.93
1056.00	-1.73
1057.00	0.47
1058.00	0.27
1059.00	-0.53
1060.00	0.73
1061.00	2.20
1062.00	2.67
1063.00	3.80
1064.00	-0.73
1065.00	4.80
1066.00	4.20
1067.00	5.20
1068.00	2.27
1069.00	0.40
1070.00	1.33
1071.00	1.13
1072.00	1.40
1073.00	2.33
1074.00	-1.73
1075.00	-3.07
1076.00	0.73
1077.00	0.60
1078.00	-0.47
1079.00	0.80
1080.00	-0.47
1081.00	1.60
1082.00	-0.53
1083.00	-0.33
1084.00	-1.47
1085.00	2.27
1086.00	2.87
1087.00	1.53
1088.00	1.27
1089.00	2.53
1090.00	2.47
1091.00	-0.80
1092.00	2.13
1093.00	0.80
1094.00	1.93
1095.00	-1.20
1096.00	-0.13
1097.00	2.07
1098.00	-2.53
1099.00	-0.53
1100.00	-2.40
1101.00	1.53
1102.00	-0.33
1103.00	0.53
1104.00	-1.47
1105.00	2.47
1106.00	1.27
1107.00	0.27
1108.00	-0.60
1109.00	-0.40
1110.00	-1.67
1111.00	0.20
1112.00	0.40
1113.00	5.93
1114.00	2.80
1115.00	0.53
1116.00	-0.73
1117.00	3.20
1118.00	1.13
1119.00	5.27
1120.00	0.93
1121.00	0.80
1122.00	2.13
1123.00	3.93
1124.00	0.07
1125.00	-2.20
1126.00	4.13
1127.00	3.67
1128.00	1.47
1129.00	3.73
1130.00	-0.67
1131.00	1.80
1132.00	-1.33
1133.00	-0.53
1134.00	2.60
1135.00	-1.60
1136.00	-3.20
1137.00	1.47
1138.00	2.47
1139.00	7.20
1140.00	3.87
1141.00	3.80
1142.00	-2.40
1143.00	1.33
1144.00	3.93
1145.00	3.60
1146.00	-0.53
1147.00	4.40
1148.00	-0.53
1149.00	-1.07
1150.00	-0.73
1151.00	2.80
1152.00	1.87
1153.00	-4.33
1154.00	-2.60
1155.00	-1.13
1156.00	2.00
1157.00	3.00
1158.00	-0.80
1159.00	-4.13
1160.00	-3.07
1161.00	-0.27
1162.00	-0.67
1163.00	-0.47
1164.00	-0.60
1165.00	-1.67
1166.00	-0.80
1167.00	-0.20
1168.00	-0.80
1169.00	0.33
1170.00	2.27
1171.00	0.87
1172.00	2.20
1173.00	-0.73
1174.00	-1.07
1175.00	-6.60
1176.00	2.40
1177.00	4.13
1178.00	-1.60
1179.00	-1.47
1180.00	2.13
1181.00	3.07
1182.00	2.07
1183.00	-0.40
1184.00	-2.67
1185.00	3.20
1186.00	-1.13
1187.00	0.47
1188.00	-2.60
1189.00	-1.93
1190.00	-2.67
1191.00	-2.40
1192.00	2.73
1193.00	0.67
1194.00	3.07
1195.00	1.53
1196.00	-4.53
1197.00	1.27
1198.00	1.20
1199.00	2.47
1200.00	1.80
1201.00	2.80
1202.00	4.80
1203.00	1.47
1204.00	-0.33
1205.00	1.67
1206.00	-2.33
1207.00	0.40
1208.00	-0.47
1209.00	0.73
1210.00	0.13
1211.00	2.40
1212.00	-0.07
1213.00	0.07
1214.00	0.40
1215.00	0.87
1216.00	3.47
1217.00	1.40
1218.00	0.40
1219.00	5.33
1220.00	-1.33
1221.00	-3.73
1222.00	-0.67
1223.00	-0.13
1224.00	-1.87
1225.00	5.27
1226.00	0.20
1227.00	1.40
1228.00	-1.93
1229.00	2.07
1230.00	4.53
1231.00	-0.60
1232.00	-2.27
1233.00	1.60
1234.00	1.20
1235.00	1.20
1236.00	1.87
1237.00	0.00
1238.00	-4.93
1239.00	6.40
1240.00	2.33
1241.00	4.67
1242.00	-3.60
1243.00	-0.67
1244.00	1.53
1245.00	0.67
1246.00	0.53
1247.00	-0.60
1248.00	-1.67
1249.00	-3.27
1250.00	2.13
1251.00	-3.07
1252.00	0.27
1253.00	-2.53
1254.00	-0.53
1255.00	3.07
1256.00	-0.53
1257.00	-5.87
1258.00	-3.60
1259.00	-0.60
1260.00	-0.80
1261.00	-0.73
1262.00	-2.47
1263.00	-0.73
1264.00	-1.07
1265.00	-0.73
1266.00	-0.33
1267.00	-1.73
1268.00	-0.13
1269.00	-1.13
1270.00	1.80
1271.00	-1.87
1272.00	-2.60
1273.00	-1.73
1274.00	-2.00
1275.00	-2.93
1276.00	1.47
1277.00	-1.73
1278.00	-0.40
1279.00	-3.80
1280.00	-0.60
1281.00	-2.20
1282.00	0.13
1283.00	-2.33
1284.00	-0.60
1285.00	1.20
1286.00	1.93
1287.00	3.73
1288.00	-1.07
1289.00	1.67
1290.00	1.67
1291.00	1.20
1292.00	-1.27
1293.00	0.00
1294.00	1.13
1295.00	-1.47
1296.00	-2.20
1297.00	1.13
1298.00	0.73
1299.00	5.20
1300.00	4.40
1301.00	-2.40
1302.00	0.47
1303.00	-1.33
1304.00	2.27
1305.00	-1.13
1306.00	-0.27
1307.00	1.27
1308.00	-1.13
1309.00	2.73
1310.00	2.33
1311.00	-2.40
1312.00	-3.53
1313.00	2.27
1314.00	0.53
1315.00	5.80
1316.00	1.93
1317.00	2.00
1318.00	1.93
1319.00	0.27
1320.00	-2.93
1321.00	-5.00
1322.00	1.27
1323.00	1.67
1324.00	-0.53
1325.00	-0.40
1326.00	1.53
1327.00	-0.40
1328.00	1.93
1329.00	-0.33
1330.00	5.20
1331.00	-1.00
1332.00	0.87
1333.00	-2.13
1334.00	-0.27
1335.00	-2.47
1336.00	-4.53
1337.00	0.00
1338.00	-0.13
1339.00	0.13
1340.00	-0.53
1341.00	-0.93
1342.00	-1.87
1343.00	-3.47
1344.00	2.13
1345.00	1.27
1346.00	1.20
1347.00	2.93
1348.00	1.93
1349.00	3.27
1350.00	2.07
1351.00	0.73
1352.00	0.33
1353.00	3.20
1354.00	0.40
1355.00	1.27
1356.00	-1.73
1357.00	-1.47
1358.00	0.60
1359.00	-1.80
1360.00	2.07
1361.00	3.47
1362.00	-2.40
1363.00	-1.73
1364.00	-0.60
1365.00	2.33
1366.00	0.20
1367.00	-1.47
1368.00	0.00
1369.00	-1.67
1370.00	-2.67
1371.00	-2.40
1372.00	-0.47
1373.00	-2.13
1374.00	0.27
1375.00	-4.07
1376.00	-3.67
1377.00	-1.93
1378.00	-1.53
1379.00	-3.67
1380.00	0.07
1381.00	8.13
1382.00	2.87
1383.00	2.00
1384.00	-0.33
1385.00	-1.27
1386.00	2.00
1387.00	-0.27
1388.00	0.00
1389.00	-1.00
1390.00	-0.13
1391.00	1.47
1392.00	2.20
1393.00	1.20
1394.00	-0.27
1395.00	-2.60
1396.00	-0.47
1397.00	0.47
1398.00	-0.80
1399.00	-0.40
1400.00	-1.80
1401.00	-1.00
1402.00	1.60
1403.00	-1.07
1404.00	6.67
1405.00	1.07
1406.00	-0.60
1407.00	-2.00
1408.00	-1.87
1409.00	1.07
1410.00	2.27
1411.00	1.67
1412.00	2.40
1413.00	1.60
1414.00	0.80
1415.00	-0.67
1416.00	-2.20
1417.00	-2.47
1418.00	0.27
1419.00	0.73
1420.00	0.00
1421.00	-1.33
1422.00	-0.27
1423.00	-0.53
1424.00	0.47
1425.00	-2.13
1426.00	-1.07
1427.00	2.60
1428.00	2.13
1429.00	1.60
1430.00	-1.07
1431.00	-1.60
1432.00	-1.93
1433.00	-0.27
1434.00	-0.93
1435.00	0.80
1436.00	-0.67
1437.00	-3.67
1438.00	0.27
1439.00	1.20
1440.00	0.67
1441.00	-0.33
1442.00	-1.73
1443.00	-1.60
1444.00	-0.40
1445.00	2.93
1446.00	-0.80
1447.00	-0.60
1448.00	2.40
1449.00	-2.40
1450.00	-0.07
1451.00	4.20
1452.00	-0.20
1453.00	0.00
1454.00	-0.07
1455.00	-1.93
1456.00	-1.20
1457.00	-1.67
1458.00	0.80
1459.00	-0.53
1460.00	-1.93
1461.00	-1.33
1462.00	-1.60
1463.00	4.67
1464.00	1.87
1465.00	0.33
1466.00	1.80
1467.00	-1.20
1468.00	-2.13
1469.00	-3.00
1470.00	-0.67
1471.00	0.07
1472.00	-0.13
1473.00	1.40
1474.00	-2.47
1475.00	-0.53
1476.00	2.60
1477.00	1.60
1478.00	-0.13
1479.00	0.80
1480.00	2.07
1481.00	0.20
1482.00	-0.33
1483.00	-2.87
1484.00	0.00
1485.00	-1.40
1486.00	-0.60
1487.00	-1.20
1488.00	-2.60
1489.00	1.27
1490.00	0.33
1491.00	-1.40
1492.00	-0.53
1493.00	-2.60
1494.00	-2.40
1495.00	-1.20
1496.00	2.40
1497.00	1.53
1498.00	5.27
1499.00	1.40
1500.00	0.33
1501.00	2.67
1502.00	0.80
1503.00	1.33
1504.00	1.67
1505.00	0.60
1506.00	0.93
1507.00	2.47
1508.00	1.00
1509.00	-1.53
1510.00	-2.13
1511.00	1.67
1512.00	2.00
1513.00	-2.13
1514.00	-0.33
1515.00	-1.33
1516.00	-1.87
1517.00	-0.80
1518.00	-4.00
1519.00	-0.20
1520.00	-0.40
1521.00	-0.20
1522.00	2.80
1523.00	1.93
1524.00	3.20
1525.00	-0.73
1526.00	-1.13
1527.00	-1.20
1528.00	-1.33
1529.00	1.60
1530.00	-2.67
1531.00	-2.13
1532.00	0.07
1533.00	2.87
1534.00	2.27
1535.00	-0.67
1536.00	1.13
1537.00	-0.07
1538.00	-0.67
1539.00	5.00
1540.00	5.80
1541.00	0.80
1542.00	-0.40
1543.00	-1.80
1544.00	-0.87
1545.00	0.27
1546.00	-2.93
1547.00	-2.13
1548.00	-2.67
1549.00	1.47
1550.00	3.13
1551.00	-0.47
1552.00	1.67
1553.00	-1.40
1554.00	-0.73
1555.00	-2.80
1556.00	-0.67
1557.00	1.60
1558.00	1.07
1559.00	-1.33
1560.00	-0.87
1561.00	-0.07
1562.00	0.80
1563.00	0.87
1564.00	-0.67
1565.00	-0.67
1566.00	-1.53
1567.00	-1.67
1568.00	-7.47
1569.00	-2.87
1570.00	-0.13
1571.00	0.20
1572.00	1.40
1573.00	-3.40
1574.00	-3.67
1575.00	-4.53
1576.00	-1.20
1577.00	2.20
1578.00	-1.87
1579.00	1.93
1580.00	0.00
1581.00	-0.73
