1649.00	3.00
1650.00	2.40
1651.00	1.00
1652.00	1.20
1653.00	2.40
1654.00	1.13
1655.00	1.00
1656.00	0.80
1657.00	2.20
1658.00	2.60
1659.00	3.13
1660.00	3.67
1661.00	2.40
1662.00	1.87
1663.00	3.53
1664.00	3.93
1665.00	7.27
1666.00	19.27
1667.00	171.07
1668.00	455.93
1669.00	746.20
1670.00	708.93
1671.00	371.20
1672.00	203.00
1673.00	116.67
1674.00	72.60
1675.00	50.07
1676.00	35.13
1677.00	25.20
1678.00	13.33
1679.00	5.87
1680.00	4.40
1681.00	4.13
1682.00	2.47
1683.00	1.47
1684.00	0.80
1685.00	2.27
1686.00	2.60
1687.00	2.13
1688.00	1.93
1689.00	1.93
1690.00	2.27
1691.00	1.73
1692.00	2.60
1693.00	2.20
1694.00	5.60
1695.00	41.47
1696.00	217.47
1697.00	360.47
1698.00	422.67
1699.00	287.07
1700.00	136.87
1701.00	74.87
1702.00	49.27
1703.00	32.07
1704.00	24.47
1705.00	16.67
1706.00	11.27
1707.00	7.00
1708.00	3.73
1709.00	2.07
1710.00	0.93
1711.00	0.80
1712.00	1.67
1713.00	1.93
1714.00	0.80
1715.00	1.13
1716.00	0.67
1717.00	0.00
1718.00	0.20
1719.00	0.73
1720.00	0.67
1721.00	0.40
1722.00	0.47
1723.00	-0.07
1724.00	0.80
1725.00	0.80
1726.00	0.13
1727.00	1.00
1728.00	0.27
1729.00	0.13
1730.00	0.07
1731.00	1.93
1732.00	0.53
1733.00	-0.20
1734.00	1.00
1735.00	0.20
1736.00	-0.07
1737.00	0.73
1738.00	-0.47
1739.00	0.80
1740.00	0.40
1741.00	0.53
1742.00	1.93
1743.00	2.13
1744.00	0.20
1745.00	0.40
1746.00	0.13
1747.00	1.07
1748.00	1.07
1749.00	0.20
1750.00	1.27
1751.00	1.67
1752.00	1.53
1753.00	-0.07
1754.00	-1.13
1755.00	0.07
1756.00	-0.27
1757.00	0.33
1758.00	0.80
1759.00	1.33
1760.00	1.27
1761.00	1.47
1762.00	1.20
1763.00	1.07
1764.00	2.07
1765.00	1.87
1766.00	2.33
1767.00	7.47
1768.00	44.87
1769.00	83.53
1770.00	114.07
1771.00	89.87
1772.00	41.73
1773.00	26.87
1774.00	19.47
1775.00	13.53
1776.00	10.07
1777.00	7.87
1778.00	5.47
1779.00	5.00
1780.00	2.87
1781.00	1.40
1782.00	1.33
1783.00	1.73
1784.00	2.40
1785.00	3.07
1786.00	11.47
1787.00	48.47
1788.00	77.93
1789.00	114.27
1790.00	126.00
1791.00	112.13
1792.00	109.00
1793.00	76.20
1794.00	40.40
1795.00	28.13
1796.00	19.73
1797.00	12.27
1798.00	8.80
1799.00	6.67
1800.00	4.93
1801.00	3.33
1802.00	1.27
1803.00	1.80
1804.00	2.00
1805.00	2.13
1806.00	1.13
1807.00	1.53
1808.00	1.27
1809.00	1.00
1810.00	2.00
1811.00	1.33
1812.00	0.53
1813.00	0.87
1814.00	0.73
1815.00	1.20
1816.00	3.27
1817.00	3.80
1818.00	18.80
1819.00	67.40
1820.00	104.27
1821.00	125.07
1822.00	124.67
1823.00	160.73
1824.00	195.33
1825.00	197.67
1826.00	132.47
1827.00	75.07
1828.00	58.07
1829.00	42.67
1830.00	30.87
1831.00	22.13
1832.00	16.33
1833.00	10.73
1834.00	6.93
1835.00	4.00
1836.00	1.20
1837.00	1.13
1838.00	1.27
1839.00	0.93
1840.00	0.93
1841.00	0.33
1842.00	0.60
1843.00	1.60
1844.00	0.87
1845.00	1.80
1846.00	0.53
1847.00	0.93
1848.00	0.00
1849.00	0.40
1850.00	-0.40
1851.00	0.93
1852.00	1.60
1853.00	0.07
1854.00	0.27
1855.00	-0.47
1856.00	1.60
1857.00	1.27
1858.00	0.33
1859.00	-0.07
1860.00	0.00
1861.00	-0.33
1862.00	0.53
1863.00	-0.27
1864.00	0.80
1865.00	-0.20
1866.00	0.13
1867.00	0.80
1868.00	0.87
1869.00	2.53
1870.00	5.93
1871.00	28.07
1872.00	87.60
1873.00	135.20
1874.00	157.47
1875.00	133.87
1876.00	77.80
1877.00	53.27
1878.00	39.67
1879.00	30.20
1880.00	22.73
1881.00	16.73
1882.00	12.27
1883.00	8.40
1884.00	6.07
1885.00	4.13
1886.00	2.13
1887.00	0.80
1888.00	0.73
1889.00	-0.13
1890.00	-0.07
1891.00	-0.07
1892.00	0.80
1893.00	-0.27
1894.00	0.07
1895.00	0.73
1896.00	0.07
1897.00	-0.47
1898.00	0.00
1899.00	-0.07
1900.00	0.73
1901.00	-0.33
1902.00	-0.60
1903.00	0.27
1904.00	0.53
1905.00	0.73
1906.00	1.07
1907.00	0.73
1908.00	0.47
1909.00	0.47
1910.00	0.47
1911.00	0.93
1912.00	-0.13
1913.00	0.60
1914.00	0.67
1915.00	0.87
1916.00	1.93
1917.00	1.13
1918.00	1.73
1919.00	12.00
1920.00	32.53
1921.00	54.73
1922.00	75.00
1923.00	68.73
1924.00	49.47
1925.00	50.53
1926.00	69.93
1927.00	85.93
1928.00	90.67
1929.00	65.93
1930.00	40.40
1931.00	31.13
1932.00	21.73
1933.00	16.40
1934.00	11.93
1935.00	10.40
1936.00	7.60
1937.00	4.07
1938.00	3.00
1939.00	2.27
1940.00	0.67
1941.00	-0.47
1942.00	0.73
1943.00	1.33
1944.00	0.73
1945.00	-0.53
1946.00	0.47
1947.00	1.60
1948.00	0.47
1949.00	-0.07
1950.00	0.07
1951.00	0.20
1952.00	0.40
1953.00	0.40
1954.00	0.00
1955.00	-0.67
1956.00	0.53
1957.00	3.93
1958.00	8.60
1959.00	17.07
1960.00	23.53
1961.00	26.53
1962.00	20.33
1963.00	12.93
1964.00	10.60
1965.00	9.47
1966.00	7.40
1967.00	4.33
1968.00	4.07
1969.00	2.73
1970.00	2.07
1971.00	2.13
1972.00	1.67
1973.00	0.47
1974.00	-0.87
1975.00	-0.13
1976.00	-0.07
1977.00	0.67
1978.00	-0.73
1979.00	0.87
1980.00	1.20
1981.00	0.00
1982.00	0.33
1983.00	-0.07
1984.00	0.67
1985.00	0.87
1986.00	1.07
1987.00	0.27
1988.00	-0.20
1989.00	0.33
1990.00	1.80
1991.00	1.27
1992.00	0.53
1993.00	0.47
1994.00	-0.60
1995.00	0.53
1996.00	-0.27
1997.00	-0.53
1998.00	0.20
1999.00	-1.67
2000.00	0.20
2001.00	1.07
2002.00	-0.13
2003.00	-0.33
2004.00	-1.00
2005.00	0.13
2006.00	-0.33
2007.00	-0.53
2008.00	0.33
2009.00	1.20
2010.00	2.87
2011.00	2.40
2012.00	3.07
2013.00	2.20
2014.00	1.87
2015.00	2.00
2016.00	1.73
2017.00	1.13
2018.00	1.67
2019.00	0.67
2020.00	1.27
2021.00	0.80
2022.00	0.33
2023.00	0.27
2024.00	-0.07
2025.00	-0.20
2026.00	0.13
2027.00	1.67
2028.00	1.27
2029.00	0.87
2030.00	0.53
2031.00	-0.60
2032.00	-1.27
2033.00	-0.33
2034.00	0.20
2035.00	-0.33
2036.00	0.00
2037.00	-0.07
2038.00	-0.13
2039.00	0.00
2040.00	0.33
2041.00	-1.27
2042.00	0.60
2043.00	1.67
2044.00	0.53
2045.00	0.33
2046.00	1.20
2047.00	0.73
>>>>>End Processed Spectral Data<<<<<
