194.00	1.67
195.00	-0.87
196.00	-2.20
197.00	-4.40
198.00	-2.67
199.00	-1.33
200.00	0.93
201.00	0.67
202.00	0.07
203.00	1.53
204.00	-0.80
205.00	4.60
206.00	0.60
207.00	1.93
208.00	-0.60
209.00	-1.20
210.00	-3.27
211.00	-3.40
212.00	-2.80
213.00	-2.73
214.00	-5.27
215.00	0.73
216.00	-0.33
217.00	1.80
218.00	-1.47
219.00	2.33
220.00	-0.13
221.00	1.07
222.00	1.13
223.00	1.00
224.00	-0.93
225.00	0.33
226.00	2.33
227.00	1.47
228.00	-0.20
229.00	1.33
230.00	1.20
231.00	0.87
232.00	-1.53
233.00	1.47
234.00	1.93
235.00	1.33
236.00	-1.93
237.00	-1.40
238.00	4.67
239.00	-0.07
240.00	0.07
241.00	0.87
242.00	1.07
243.00	-1.80
244.00	-6.47
245.00	-3.13
246.00	-2.80
247.00	2.13
248.00	1.47
249.00	-1.73
250.00	-0.87
251.00	-0.80
252.00	-0.27
253.00	1.80
254.00	-0.33
255.00	-3.07
256.00	-4.27
257.00	0.13
258.00	0.33
259.00	0.00
260.00	-4.07
261.00	-6.33
262.00	0.53
263.00	-0.87
264.00	-0.20
265.00	-2.40
266.00	-0.47
267.00	-0.40
268.00	-1.20
269.00	-0.33
270.00	0.93
271.00	2.20
272.00	-2.27
273.00	-0.80
274.00	2.20
275.00	2.13
276.00	-0.27
277.00	-1.07
278.00	2.73
279.00	-3.73
280.00	-0.20
281.00	-0.47
282.00	-0.80
283.00	-0.73
284.00	-0.47
285.00	2.07
286.00	0.20
287.00	-2.47
288.00	0.87
289.00	-1.87
290.00	1.13
291.00	1.73
292.00	1.27
293.00	-0.80
294.00	1.27
295.00	0.60
296.00	-0.67
297.00	-0.53
298.00	-0.93
299.00	-1.20
300.00	1.67
301.00	-2.67
302.00	-1.80
303.00	-1.47
304.00	-1.20
305.00	1.07
306.00	1.27
307.00	-2.47
308.00	-3.00
309.00	-2.40
310.00	-4.07
311.00	-1.00
312.00	0.27
313.00	0.47
314.00	-2.07
315.00	-2.40
316.00	1.20
317.00	2.00
318.00	1.27
319.00	1.13
320.00	-2.07
321.00	-1.87
322.00	0.40
323.00	-2.20
324.00	-2.47
325.00	-2.67
326.00	1.27
327.00	-3.27
328.00	-4.87
329.00	-2.20
330.00	-0.07
331.00	-1.33
332.00	-2.07
333.00	-4.40
334.00	-2.60
335.00	-1.07
336.00	0.73
337.00	-2.33
338.00	-2.07
339.00	-3.27
340.00	-4.67
341.00	-4.47
342.00	-2.53
343.00	-2.13
344.00	-1.27
345.00	-2.80
346.00	-1.60
347.00	-4.53
348.00	-1.87
349.00	0.67
350.00	-0.07
351.00	-4.73
352.00	0.40
353.00	-2.47
354.00	-3.73
355.00	-3.33
356.00	-0.13
357.00	0.07
358.00	-2.60
359.00	-0.07
360.00	0.07
361.00	3.20
362.00	-2.13
363.00	-1.87
364.00	-1.33
365.00	-2.07
366.00	-2.93
367.00	0.67
368.00	-3.00
369.00	0.33
370.00	-1.40
371.00	-2.73
372.00	1.73
373.00	0.60
374.00	-2.87
375.00	0.13
376.00	-0.67
377.00	1.13
378.00	-2.80
379.00	-3.20
380.00	-4.67
381.00	-2.33
382.00	-3.33
383.00	-1.67
384.00	-0.20
385.00	1.93
386.00	2.20
387.00	-2.33
388.00	2.40
389.00	1.87
390.00	-2.07
391.00	-1.27
392.00	-0.53
393.00	-1.27
394.00	-0.67
395.00	-0.40
396.00	0.53
397.00	-0.93
398.00	-1.73
399.00	-0.67
400.00	-1.27
401.00	1.47
402.00	2.87
403.00	3.40
404.00	1.60
405.00	-3.07
406.00	-3.00
407.00	2.87
408.00	1.47
409.00	-3.13
410.00	-2.33
411.00	-1.87
412.00	-4.67
413.00	-0.93
414.00	-2.27
415.00	1.33
416.00	-1.53
417.00	-2.87
418.00	0.40
419.00	0.53
420.00	-2.93
421.00	-3.07
422.00	3.07
423.00	-1.73
424.00	-2.73
425.00	1.00
426.00	1.27
427.00	-2.27
428.00	-3.53
429.00	-1.60
430.00	2.47
431.00	-2.53
432.00	-0.27
433.00	3.73
434.00	-0.80
435.00	0.87
436.00	-2.73
437.00	-3.00
438.00	-1.27
439.00	0.67
440.00	-4.53
441.00	-2.40
442.00	-2.47
443.00	0.40
444.00	-1.73
445.00	2.47
446.00	-0.73
447.00	-0.13
448.00	0.20
449.00	-0.60
450.00	-0.80
451.00	2.93
452.00	-1.93
453.00	-2.80
454.00	-2.33
455.00	2.73
456.00	2.60
457.00	0.87
458.00	1.00
459.00	-1.40
460.00	-0.13
461.00	-2.60
462.00	-2.60
463.00	2.07
464.00	-1.73
465.00	-2.00
466.00	-2.67
467.00	-3.27
468.00	-1.40
469.00	-2.60
470.00	-2.87
471.00	0.20
472.00	-0.33
473.00	0.00
474.00	-2.07
475.00	-2.40
476.00	2.33
477.00	-2.80
478.00	-2.13
479.00	-0.07
480.00	3.27
481.00	-2.27
482.00	-0.13
483.00	0.47
484.00	0.87
485.00	0.07
486.00	0.87
487.00	0.13
488.00	-2.87
489.00	-2.73
490.00	-1.67
491.00	0.87
492.00	2.53
493.00	-2.73
494.00	-2.47
495.00	1.13
496.00	-0.73
497.00	-3.80
498.00	-2.73
499.00	-1.80
500.00	3.60
501.00	1.40
502.00	2.07
503.00	-0.87
504.00	-0.27
505.00	-0.67
506.00	-0.33
507.00	1.20
508.00	-0.27
509.00	-2.13
510.00	-0.47
511.00	-2.40
512.00	-1.67
513.00	-2.33
514.00	-6.60
515.00	-1.33
516.00	0.00
517.00	-2.20
518.00	-0.53
519.00	-1.27
520.00	0.47
521.00	0.67
522.00	-1.13
523.00	0.07
524.00	-2.60
525.00	3.07
526.00	0.53
527.00	-2.87
528.00	0.40
529.00	1.53
530.00	-4.80
531.00	-3.07
532.00	-0.73
533.00	-2.53
534.00	-4.33
535.00	-5.07
536.00	-1.47
537.00	-4.07
538.00	-2.67
539.00	0.13
540.00	0.00
541.00	-0.53
542.00	-0.60
543.00	-1.80
544.00	-3.67
545.00	-1.47
546.00	-0.93
547.00	-0.80
548.00	1.67
549.00	-2.60
550.00	-4.13
551.00	-0.13
552.00	1.73
553.00	0.67
554.00	1.47
555.00	-2.20
556.00	-1.40
557.00	0.93
558.00	-1.27
559.00	-1.93
560.00	-0.47
561.00	0.20
562.00	-0.80
563.00	-1.33
564.00	-4.00
565.00	-4.67
566.00	-3.73
567.00	0.00
568.00	-1.07
569.00	0.00
570.00	-2.27
571.00	-3.80
572.00	1.87
573.00	-1.67
574.00	0.07
575.00	-0.40
576.00	2.73
577.00	-2.13
578.00	1.20
579.00	1.33
580.00	0.93
581.00	-0.33
582.00	0.73
583.00	0.67
584.00	1.33
585.00	-1.67
586.00	-0.80
587.00	0.00
588.00	-2.47
589.00	-0.33
590.00	-1.20
591.00	-1.40
592.00	-0.13
593.00	-1.93
594.00	0.67
595.00	-2.33
596.00	-4.20
597.00	-2.60
598.00	-1.13
599.00	-2.73
600.00	-1.40
601.00	-1.80
602.00	-0.67
603.00	-2.60
604.00	-2.80
605.00	-2.33
606.00	2.47
607.00	-1.60
608.00	-2.73
609.00	-4.80
610.00	-3.40
611.00	-1.07
612.00	-0.87
613.00	-1.60
614.00	0.73
615.00	-0.67
616.00	0.87
617.00	-2.47
618.00	-2.53
619.00	-5.67
620.00	-1.53
621.00	-2.20
622.00	1.07
623.00	-2.93
624.00	0.67
625.00	-0.87
626.00	-1.40
627.00	1.93
628.00	-0.27
629.00	-2.67
630.00	-1.00
631.00	0.67
632.00	3.67
633.00	2.07
634.00	1.33
635.00	-2.67
636.00	0.13
637.00	3.20
638.00	-0.27
639.00	2.07
640.00	5.60
641.00	2.33
642.00	5.67
643.00	3.60
644.00	-1.13
645.00	-1.87
646.00	-0.07
647.00	0.73
648.00	0.40
649.00	-2.27
650.00	-2.00
651.00	-0.67
652.00	1.67
653.00	-0.40
654.00	0.87
655.00	1.00
656.00	-0.47
657.00	0.53
658.00	-1.47
659.00	0.87
660.00	1.33
661.00	-1.67
662.00	3.60
663.00	-1.00
664.00	-1.87
665.00	-0.20
666.00	0.40
667.00	-1.27
668.00	-2.27
669.00	3.33
670.00	-0.27
671.00	0.67
672.00	-1.13
673.00	-0.27
674.00	-2.40
675.00	-4.20
676.00	1.47
677.00	-2.00
678.00	2.27
679.00	4.33
680.00	2.13
681.00	1.27
682.00	-1.33
683.00	-2.67
684.00	1.80
685.00	1.27
686.00	-3.00
687.00	-4.20
688.00	-2.33
689.00	-2.07
690.00	-1.93
691.00	-0.13
692.00	-2.00
693.00	-6.87
694.00	-2.47
695.00	-4.60
696.00	-1.47
697.00	-1.73
698.00	0.53
699.00	-0.67
700.00	5.60
701.00	2.13
702.00	-3.27
703.00	-1.67
704.00	-2.07
705.00	-2.47
706.00	-0.47
707.00	-1.40
708.00	1.13
709.00	5.47
710.00	0.73
711.00	-4.87
712.00	-3.33
713.00	-1.67
714.00	-1.47
715.00	-1.13
716.00	-3.27
717.00	-3.93
718.00	-5.13
719.00	-4.80
720.00	-0.73
721.00	-1.20
722.00	0.87
723.00	-1.73
724.00	-0.67
725.00	-1.67
726.00	0.07
727.00	-3.20
728.00	-0.33
729.00	-0.33
730.00	-1.07
731.00	1.20
732.00	1.93
733.00	0.13
734.00	-2.13
735.00	-3.07
736.00	-2.40
737.00	-5.20
738.00	-5.93
739.00	-1.87
740.00	-3.00
741.00	-1.20
742.00	0.53
743.00	0.40
744.00	1.53
745.00	-0.47
746.00	1.47
747.00	3.00
748.00	-0.27
749.00	-3.00
750.00	-2.73
751.00	-0.07
752.00	0.87
753.00	5.20
754.00	3.40
755.00	0.27
756.00	0.20
757.00	0.40
758.00	-1.73
759.00	1.13
760.00	0.67
761.00	0.53
762.00	0.00
763.00	3.87
764.00	1.80
765.00	2.00
766.00	-4.00
767.00	-5.53
768.00	-0.33
769.00	0.53
770.00	2.13
771.00	-0.27
772.00	-0.33
773.00	-2.40
774.00	0.33
775.00	2.60
776.00	-0.73
777.00	-2.00
778.00	-2.53
779.00	-2.93
780.00	0.13
781.00	-0.27
782.00	-0.60
783.00	2.87
784.00	-0.60
785.00	0.13
786.00	-2.00
787.00	-1.80
788.00	0.40
789.00	-2.80
790.00	-1.27
791.00	0.33
792.00	-3.53
793.00	1.67
794.00	-1.73
795.00	-0.93
796.00	-0.40
797.00	0.13
798.00	-1.73
799.00	3.13
800.00	0.07
801.00	2.47
802.00	-3.00
803.00	-1.13
804.00	-1.40
805.00	1.20
806.00	-1.27
807.00	-1.60
808.00	0.07
809.00	-2.00
810.00	0.80
811.00	3.20
812.00	2.33
813.00	0.60
814.00	-2.87
815.00	0.47
816.00	2.87
817.00	3.20
818.00	4.13
819.00	-1.13
820.00	0.13
821.00	3.93
822.00	0.47
823.00	-2.67
824.00	-2.67
825.00	0.07
826.00	0.93
827.00	1.73
828.00	4.80
829.00	0.87
830.00	-0.67
831.00	1.20
832.00	-2.27
833.00	-2.73
834.00	-5.67
835.00	-1.60
836.00	-4.73
837.00	1.00
838.00	1.33
839.00	2.93
840.00	0.00
841.00	0.07
842.00	-0.80
843.00	-0.87
844.00	-0.27
845.00	1.60
846.00	-1.47
847.00	-3.47
848.00	-4.60
849.00	-4.80
850.00	-1.33
851.00	-2.27
852.00	0.93
853.00	-2.40
854.00	-2.40
855.00	-0.73
856.00	-2.33
857.00	-1.07
858.00	-0.27
859.00	3.33
860.00	-1.93
861.00	-3.47
862.00	-0.67
863.00	-0.87
864.00	-1.73
865.00	-0.60
866.00	-1.67
867.00	1.00
868.00	-0.73
869.00	2.60
870.00	-0.40
871.00	0.13
872.00	-1.87
873.00	-1.53
874.00	-1.53
875.00	0.00
876.00	0.80
877.00	2.00
878.00	-1.67
879.00	-2.80
880.00	-2.33
881.00	-3.53
882.00	-0.53
883.00	1.00
884.00	1.60
885.00	-1.13
886.00	1.27
887.00	0.27
888.00	0.40
889.00	0.67
890.00	1.60
891.00	1.40
892.00	-0.27
893.00	2.53
894.00	1.07
895.00	-0.80
896.00	0.93
897.00	0.33
898.00	2.80
899.00	-1.13
900.00	1.07
901.00	1.60
902.00	-0.60
903.00	1.60
904.00	0.20
905.00	0.47
906.00	-2.40
907.00	0.53
908.00	0.13
909.00	3.67
910.00	1.27
911.00	-0.20
912.00	-0.53
913.00	-1.80
914.00	-4.27
915.00	-1.73
916.00	0.67
917.00	0.73
918.00	0.20
919.00	2.00
920.00	0.87
921.00	0.53
922.00	6.87
923.00	-1.27
924.00	-2.40
925.00	-0.20
926.00	1.47
927.00	1.53
928.00	3.87
929.00	1.60
930.00	0.67
931.00	1.40
932.00	2.07
933.00	0.93
934.00	-0.20
935.00	-2.87
936.00	-2.33
937.00	-2.27
938.00	1.87
939.00	-0.73
940.00	-2.40
941.00	0.40
942.00	-4.33
943.00	-1.93
944.00	-2.33
945.00	4.87
946.00	0.07
947.00	1.80
948.00	0.80
949.00	0.07
950.00	2.07
951.00	-3.13
952.00	-1.80
953.00	-0.20
954.00	-2.07
955.00	1.87
956.00	1.67
957.00	-0.67
958.00	5.47
959.00	6.80
960.00	-0.27
961.00	-3.67
962.00	1.13
963.00	-0.07
964.00	1.53
965.00	1.00
966.00	5.47
967.00	0.33
968.00	0.60
969.00	-2.40
970.00	-2.40
971.00	0.47
972.00	1.40
973.00	-0.07
974.00	0.47
975.00	-0.73
976.00	1.27
977.00	0.20
978.00	1.13
979.00	-0.33
980.00	1.80
981.00	5.00
982.00	1.67
983.00	1.47
984.00	1.93
985.00	0.53
986.00	2.33
987.00	1.53
988.00	0.53
989.00	-0.67
990.00	2.00
991.00	0.73
992.00	2.80
993.00	5.73
994.00	2.67
995.00	4.13
996.00	0.53
997.00	2.13
998.00	1.60
999.00	-0.60
1000.00	0.73
1001.00	1.27
1002.00	2.67
1003.00	-1.13
1004.00	-0.27
1005.00	-3.20
1006.00	0.00
1007.00	3.33
1008.00	2.00
1009.00	2.27
1010.00	0.27
1011.00	0.33
1012.00	0.47
1013.00	1.53
1014.00	0.93
1015.00	1.73
1016.00	2.93
1017.00	3.93
1018.00	3.07
1019.00	4.07
1020.00	-1.87
1021.00	1.07
1022.00	3.80
1023.00	2.47
1024.00	7.60
1025.00	5.13
1026.00	4.13
1027.00	1.13
1028.00	2.33
1029.00	0.20
1030.00	5.67
1031.00	1.73
1032.00	0.67
1033.00	0.87
1034.00	-1.20
1035.00	1.47
1036.00	-0.40
1037.00	4.67
1038.00	-1.93
1039.00	0.07
1040.00	2.80
1041.00	3.40
1042.00	-0.93
1043.00	1.00
1044.00	1.53
1045.00	0.60
1046.00	4.53
1047.00	3.73
1048.00	3.07
1049.00	2.07
1050.00	5.60
1051.00	7.60
1052.00	8.27
1053.00	8.20
1054.00	8.47
1055.00	7.93
1056.00	0.27
1057.00	3.47
1058.00	1.27
1059.00	4.47
1060.00	7.73
1061.00	11.20
1062.00	6.67
1063.00	3.80
1064.00	6.27
1065.00	7.80
1066.00	6.20
1067.00	8.20
1068.00	5.27
1069.00	9.40
1070.00	9.33
1071.00	9.13
1072.00	17.40
1073.00	27.33
1074.00	60.27
1075.00	109.93
1076.00	226.73
1077.00	388.60
1078.00	602.53
1079.00	856.80
1080.00	1161.53
1081.00	1503.60
1082.00	1876.47
1083.00	2188.67
1084.00	2550.53
1085.00	2876.27
1086.00	3135.87
1087.00	3299.53
1088.00	3452.27
1089.00	3519.53
1090.00	3460.47
1091.00	3251.20
1092.00	3045.13
1093.00	2792.80
1094.00	2430.93
1095.00	2081.80
1096.00	1667.87
1097.00	1254.07
1098.00	929.47
1099.00	628.47
1100.00	433.60
1101.00	277.53
1102.00	170.67
1103.00	106.53
1104.00	56.53
1105.00	34.47
1106.00	32.27
1107.00	24.27
1108.00	17.40
1109.00	10.60
1110.00	9.33
1111.00	11.20
1112.00	9.40
1113.00	8.93
1114.00	5.80
1115.00	3.53
1116.00	8.27
1117.00	10.20
1118.00	7.13
1119.00	10.27
1120.00	2.93
1121.00	5.80
1122.00	6.13
1123.00	8.93
1124.00	6.07
1125.00	7.80
1126.00	9.13
1127.00	3.67
1128.00	1.47
1129.00	0.73
1130.00	4.33
1131.00	0.80
1132.00	-0.33
1133.00	1.47
1134.00	2.60
1135.00	4.40
1136.00	-0.20
1137.00	0.47
1138.00	0.47
1139.00	6.20
1140.00	1.87
1141.00	-1.20
1142.00	1.60
1143.00	0.33
1144.00	0.93
1145.00	3.60
1146.00	2.47
1147.00	4.40
1148.00	1.47
1149.00	1.93
1150.00	4.27
1151.00	2.80
1152.00	2.87
1153.00	-0.33
1154.00	1.40
1155.00	0.87
1156.00	-1.00
1157.00	4.00
1158.00	5.20
1159.00	0.87
1160.00	0.93
1161.00	0.73
1162.00	-1.67
1163.00	0.53
1164.00	1.40
1165.00	1.33
1166.00	0.20
1167.00	2.80
1168.00	1.20
1169.00	-0.67
1170.00	0.27
1171.00	5.87
1172.00	1.20
1173.00	0.27
1174.00	0.93
1175.00	-0.60
1176.00	1.40
1177.00	-0.87
1178.00	1.40
1179.00	0.53
1180.00	-1.87
1181.00	-1.93
1182.00	2.07
1183.00	-0.40
1184.00	-0.67
1185.00	-1.80
1186.00	-3.13
1187.00	1.47
1188.00	-0.60
1189.00	1.07
1190.00	1.33
1191.00	3.60
1192.00	3.73
1193.00	0.67
1194.00	-2.93
1195.00	-1.47
1196.00	-1.53
1197.00	-1.73
1198.00	1.20
1199.00	1.47
1200.00	1.80
1201.00	-1.20
1202.00	-0.20
1203.00	-0.53
1204.00	2.67
1205.00	-2.33
1206.00	2.67
1207.00	2.40
1208.00	-0.47
1209.00	-1.27
1210.00	-2.87
1211.00	1.40
1212.00	-3.07
1213.00	-4.93
1214.00	2.40
1215.00	-0.13
1216.00	3.47
1217.00	-0.60
1218.00	-2.60
1219.00	4.33
1220.00	4.67
1221.00	3.27
1222.00	1.33
1223.00	1.87
1224.00	-2.87
1225.00	3.27
1226.00	1.20
1227.00	-2.60
1228.00	0.07
1229.00	3.07
1230.00	2.53
1231.00	1.40
1232.00	1.73
1233.00	1.60
1234.00	-4.80
1235.00	-1.80
1236.00	0.87
1237.00	3.00
1238.00	1.07
1239.00	7.40
1240.00	0.33
1241.00	-3.33
1242.00	-4.60
1243.00	-3.67
1244.00	-1.47
1245.00	-2.33
1246.00	-0.47
1247.00	-1.60
1248.00	-2.67
1249.00	-0.27
1250.00	-2.87
1251.00	-0.07
1252.00	-1.73
1253.00	-1.53
1254.00	1.47
1255.00	0.07
1256.00	1.47
1257.00	-1.87
1258.00	-1.60
1259.00	-3.60
1260.00	-1.80
1261.00	0.27
1262.00	-0.47
1263.00	3.27
1264.00	3.93
1265.00	3.27
1266.00	-2.33
1267.00	-0.73
1268.00	0.87
1269.00	0.87
1270.00	-2.20
1271.00	-0.87
1272.00	0.40
1273.00	-0.73
1274.00	0.00
1275.00	-0.93
1276.00	0.47
1277.00	-0.73
1278.00	0.60
1279.00	1.20
1280.00	-0.60
1281.00	-2.20
1282.00	1.13
1283.00	0.67
1284.00	-0.60
1285.00	0.20
1286.00	-5.07
1287.00	-1.27
1288.00	-3.07
1289.00	-1.33
1290.00	-0.33
1291.00	0.20
1292.00	-1.27
1293.00	1.00
1294.00	-1.87
1295.00	-0.47
1296.00	-2.20
1297.00	-3.87
1298.00	-0.27
1299.00	-1.80
1300.00	1.40
1301.00	2.60
1302.00	-0.53
1303.00	-1.33
1304.00	-2.73
1305.00	-1.13
1306.00	-0.27
1307.00	-1.73
1308.00	-0.13
1309.00	-1.27
1310.00	-0.67
1311.00	-1.40
1312.00	0.47
1313.00	1.27
1314.00	2.53
1315.00	5.80
1316.00	1.93
1317.00	0.00
1318.00	-0.07
1319.00	0.27
1320.00	0.07
1321.00	-1.00
1322.00	-0.73
1323.00	-2.33
1324.00	-2.53
1325.00	-1.40
1326.00	-2.47
1327.00	0.60
1328.00	0.93
1329.00	0.67
1330.00	6.20
1331.00	0.00
1332.00	-2.13
1333.00	-0.13
1334.00	-3.27
1335.00	-0.47
1336.00	-1.53
1337.00	0.00
1338.00	-3.13
1339.00	0.13
1340.00	0.47
1341.00	1.07
1342.00	0.13
1343.00	-3.47
1344.00	-1.87
1345.00	0.27
1346.00	-5.80
1347.00	-2.07
1348.00	-1.07
1349.00	-6.73
1350.00	-2.93
1351.00	-6.27
1352.00	-2.67
1353.00	-0.80
1354.00	0.40
1355.00	-0.73
1356.00	-2.73
1357.00	-2.47
1358.00	0.60
1359.00	-1.80
1360.00	0.07
1361.00	5.47
1362.00	0.60
1363.00	-0.73
1364.00	-0.60
1365.00	1.33
1366.00	0.20
1367.00	-2.47
1368.00	-2.00
1369.00	-1.67
1370.00	-2.67
1371.00	-3.40
1372.00	-2.47
1373.00	-3.13
1374.00	0.27
1375.00	1.93
1376.00	1.33
1377.00	2.07
1378.00	-3.53
1379.00	-0.67
1380.00	2.07
1381.00	2.13
1382.00	-0.13
1383.00	2.00
1384.00	2.67
1385.00	0.73
1386.00	2.00
1387.00	-1.27
1388.00	-2.00
1389.00	-3.00
1390.00	1.87
1391.00	2.47
1392.00	2.20
1393.00	2.20
1394.00	3.73
1395.00	0.40
1396.00	2.53
1397.00	-0.53
1398.00	0.20
1399.00	0.60
1400.00	-1.80
1401.00	-3.00
1402.00	-0.40
1403.00	-0.07
1404.00	4.67
1405.00	-0.93
1406.00	-4.60
1407.00	-2.00
1408.00	-0.87
1409.00	-0.93
1410.00	1.27
1411.00	0.67
1412.00	-0.60
1413.00	-2.40
1414.00	-2.20
1415.00	-4.67
1416.00	-3.20
1417.00	-1.47
1418.00	1.27
1419.00	-0.27
1420.00	3.00
1421.00	0.67
1422.00	2.73
1423.00	2.47
1424.00	0.47
1425.00	3.87
1426.00	-2.07
1427.00	-1.40
1428.00	0.13
1429.00	-1.40
1430.00	-3.07
1431.00	-1.60
1432.00	0.07
1433.00	-2.27
1434.00	-1.93
1435.00	-0.20
1436.00	-1.67
1437.00	-3.67
1438.00	-2.73
1439.00	-1.80
1440.00	-0.33
1441.00	0.67
1442.00	-2.73
1443.00	-4.60
1444.00	0.60
1445.00	2.93
1446.00	-1.80
1447.00	0.40
1448.00	-1.60
1449.00	-0.40
1450.00	0.93
1451.00	3.20
1452.00	3.80
1453.00	-2.00
1454.00	-2.07
1455.00	-2.93
1456.00	-1.20
1457.00	2.33
1458.00	2.80
1459.00	0.47
1460.00	0.07
1461.00	-0.33
1462.00	-1.60
1463.00	0.67
1464.00	3.87
1465.00	1.33
1466.00	-1.20
1467.00	-1.20
1468.00	-5.13
1469.00	-1.00
1470.00	-1.67
1471.00	1.07
1472.00	0.87
1473.00	-1.60
1474.00	0.53
1475.00	0.47
1476.00	9.60
1477.00	0.60
1478.00	0.87
1479.00	2.80
1480.00	-1.93
1481.00	-2.80
1482.00	0.67
1483.00	-0.87
1484.00	-1.00
1485.00	-1.40
1486.00	0.40
1487.00	-2.20
1488.00	-2.60
1489.00	0.27
1490.00	0.33
1491.00	-0.40
1492.00	-2.53
1493.00	-3.60
1494.00	3.60
1495.00	-0.20
1496.00	2.40
1497.00	0.53
1498.00	3.27
1499.00	-0.60
1500.00	0.33
1501.00	-0.33
1502.00	1.80
1503.00	1.33
1504.00	-2.33
1505.00	0.60
1506.00	-0.07
1507.00	-0.53
1508.00	0.00
1509.00	-1.53
1510.00	1.87
1511.00	-2.33
1512.00	1.00
1513.00	-1.13
1514.00	-1.33
1515.00	-1.33
1516.00	-1.87
1517.00	3.20
1518.00	0.00
1519.00	-0.20
1520.00	-1.40
1521.00	1.80
1522.00	0.80
1523.00	1.93
1524.00	-0.80
1525.00	-1.73
1526.00	2.87
1527.00	0.80
1528.00	-2.33
1529.00	-2.40
1530.00	-1.67
1531.00	1.87
1532.00	0.07
1533.00	0.87
1534.00	2.27
1535.00	-1.67
1536.00	-2.87
1537.00	-0.07
1538.00	1.33
1539.00	1.00
1540.00	1.80
1541.00	3.80
1542.00	0.60
1543.00	0.20
1544.00	2.13
1545.00	1.27
1546.00	-1.93
1547.00	-1.13
1548.00	1.33
1549.00	0.47
1550.00	-0.87
1551.00	1.53
1552.00	0.67
1553.00	-1.40
1554.00	-0.73
1555.00	-1.80
1556.00	-1.67
1557.00	-0.40
1558.00	2.07
1559.00	3.67
1560.00	4.13
1561.00	1.93
1562.00	0.80
1563.00	-0.13
1564.00	-0.67
1565.00	1.33
1566.00	-0.53
1567.00	-3.67
1568.00	-5.47
1569.00	-1.87
1570.00	0.87
1571.00	-2.80
1572.00	3.40
1573.00	2.60
