207.00	0.07
208.00	-0.20
209.00	-0.07
210.00	-0.40
211.00	0.27
212.00	-0.27
213.00	-0.93
214.00	0.07
215.00	-0.27
216.00	0.60
217.00	0.80
218.00	-0.47
219.00	0.07
220.00	-0.13
221.00	-0.33
222.00	0.00
223.00	-0.33
224.00	-2.07
225.00	-0.20
226.00	-0.20
227.00	-1.93
228.00	-0.53
229.00	-0.93
230.00	-0.53
231.00	1.27
232.00	-0.07
233.00	-2.00
234.00	-0.67
235.00	-0.53
236.00	-0.93
237.00	-0.93
238.00	-0.93
239.00	-0.53
240.00	-0.27
241.00	-0.60
242.00	-0.60
243.00	-0.13
244.00	-1.73
245.00	-0.80
246.00	-1.60
247.00	-0.67
248.00	-0.33
249.00	-0.40
250.00	-1.93
251.00	-1.73
252.00	-1.00
253.00	-0.07
254.00	-1.40
255.00	-0.53
256.00	-0.80
257.00	-0.73
258.00	-1.13
259.00	-0.33
260.00	-0.73
261.00	-0.87
262.00	-0.60
263.00	0.53
264.00	-0.20
265.00	-0.67
266.00	-0.27
267.00	0.00
268.00	-0.87
269.00	-0.20
270.00	1.13
271.00	0.13
272.00	0.13
273.00	0.20
274.00	1.13
275.00	0.93
276.00	-0.20
277.00	-1.20
278.00	-0.07
279.00	-2.00
280.00	-0.20
281.00	-0.80
282.00	0.47
283.00	0.33
284.00	-1.13
285.00	-0.60
286.00	-1.40
287.00	-0.67
288.00	-1.67
289.00	-1.20
290.00	-0.33
291.00	-0.40
292.00	-0.13
293.00	0.13
294.00	0.47
295.00	-1.47
296.00	-1.53
297.00	-1.20
298.00	-0.60
299.00	-0.60
300.00	-1.67
301.00	-0.67
302.00	0.73
303.00	-1.07
304.00	-0.73
305.00	-0.40
306.00	-0.13
307.00	-2.13
308.00	-3.13
309.00	-2.07
310.00	-0.33
311.00	-0.47
312.00	-0.33
313.00	-0.60
314.00	-0.13
315.00	-1.33
316.00	0.07
317.00	0.40
318.00	-1.27
319.00	-1.40
320.00	-0.33
321.00	-1.00
322.00	-1.47
323.00	-1.20
324.00	-0.13
325.00	0.80
326.00	-1.53
327.00	-1.47
328.00	-0.33
329.00	0.20
330.00	-0.73
331.00	-0.13
332.00	0.73
333.00	0.00
334.00	-0.87
335.00	0.20
336.00	0.40
337.00	0.13
338.00	-1.40
339.00	-0.20
340.00	-0.60
341.00	-0.67
342.00	-0.80
343.00	-0.87
344.00	-0.13
345.00	-0.07
346.00	-1.87
347.00	-1.33
348.00	-1.73
349.00	-0.27
350.00	0.27
351.00	0.80
352.00	0.27
353.00	-1.20
354.00	0.20
355.00	0.13
356.00	-0.60
357.00	-0.27
358.00	-0.13
359.00	0.13
360.00	0.67
361.00	-0.07
362.00	-0.07
363.00	-0.87
364.00	-0.27
365.00	-0.80
366.00	-1.87
367.00	-1.13
368.00	-0.47
369.00	-0.47
370.00	-0.33
371.00	-0.13
372.00	0.07
373.00	0.27
374.00	0.93
375.00	0.13
376.00	-1.93
377.00	-1.27
378.00	-0.60
379.00	-1.13
380.00	-1.13
381.00	-0.13
382.00	0.20
383.00	-1.33
384.00	-1.73
385.00	-0.80
386.00	0.67
387.00	0.67
388.00	-0.67
389.00	-0.40
390.00	-0.87
391.00	0.07
392.00	-0.07
393.00	-0.27
394.00	-1.13
395.00	-1.00
396.00	0.00
397.00	-0.27
398.00	-0.33
399.00	0.13
400.00	-0.07
401.00	-1.60
402.00	-0.60
403.00	-0.80
404.00	-0.93
405.00	-1.53
406.00	0.47
407.00	1.00
408.00	-0.67
409.00	0.33
410.00	0.00
411.00	-1.60
412.00	-1.27
413.00	1.13
414.00	-0.33
415.00	0.93
416.00	0.00
417.00	0.33
418.00	-0.60
419.00	-0.87
420.00	-1.13
421.00	-0.33
422.00	0.00
423.00	-2.13
424.00	-0.13
425.00	0.13
426.00	-0.53
427.00	-0.27
428.00	-0.07
429.00	1.67
430.00	0.27
431.00	-1.07
432.00	-0.47
433.00	-0.53
434.00	-0.53
435.00	-0.40
436.00	-0.40
437.00	-0.47
438.00	0.47
439.00	-1.13
440.00	-0.67
441.00	-0.53
442.00	-0.87
443.00	0.13
444.00	0.60
445.00	0.60
446.00	-0.13
447.00	-0.47
448.00	-0.87
449.00	-1.07
450.00	-0.87
451.00	-0.27
452.00	-0.60
453.00	-0.93
454.00	-0.40
455.00	-0.33
456.00	0.00
457.00	-0.33
458.00	0.00
459.00	0.20
460.00	-0.67
461.00	-0.73
462.00	-0.73
463.00	0.33
464.00	-0.67
465.00	-0.27
466.00	-0.40
467.00	-1.07
468.00	-1.00
469.00	-0.20
470.00	-0.60
471.00	-0.40
472.00	-1.40
473.00	0.13
474.00	-2.07
475.00	-2.00
476.00	-0.93
477.00	-0.27
478.00	-0.67
479.00	-0.67
480.00	-0.53
481.00	-0.60
482.00	-0.40
483.00	0.53
484.00	-1.07
485.00	0.13
486.00	-1.00
487.00	-0.60
488.00	0.13
489.00	0.53
490.00	-0.47
491.00	0.13
492.00	-0.20
493.00	0.67
494.00	1.07
495.00	0.73
496.00	0.47
497.00	-0.07
498.00	-0.27
499.00	-0.27
500.00	0.00
501.00	-0.67
502.00	-0.47
503.00	-0.47
504.00	0.20
505.00	0.33
506.00	-0.47
507.00	0.00
508.00	-0.20
509.00	-0.93
510.00	0.07
511.00	0.33
512.00	-1.27
513.00	-2.00
514.00	-1.40
515.00	-0.93
516.00	-0.53
517.00	-1.33
518.00	0.20
519.00	-0.20
520.00	0.87
521.00	-0.20
522.00	0.13
523.00	-0.87
524.00	-0.67
525.00	0.47
526.00	0.73
527.00	-0.60
528.00	0.13
529.00	0.33
530.00	-0.40
531.00	0.87
532.00	0.47
533.00	-0.40
534.00	-1.13
535.00	-0.67
536.00	-0.60
537.00	0.47
538.00	0.73
539.00	-1.20
540.00	0.13
541.00	-0.40
542.00	0.27
543.00	-0.33
544.00	-0.60
545.00	-0.40
546.00	0.13
547.00	-0.60
548.00	-0.27
549.00	-0.27
550.00	-1.60
551.00	-0.07
552.00	-0.73
553.00	-1.60
554.00	-1.73
555.00	0.33
556.00	0.40
557.00	0.00
558.00	0.80
559.00	-1.33
560.00	-0.13
561.00	-0.67
562.00	-0.80
563.00	-0.67
564.00	-1.40
565.00	-1.93
566.00	-1.27
567.00	0.13
568.00	-0.80
569.00	0.40
570.00	1.33
571.00	0.80
572.00	0.33
573.00	0.27
574.00	-1.07
575.00	-2.13
576.00	-0.07
577.00	-1.33
578.00	-0.67
579.00	0.20
580.00	1.07
581.00	0.60
582.00	-0.73
583.00	0.13
584.00	-1.33
585.00	-1.20
586.00	-0.80
587.00	0.13
588.00	-0.67
589.00	-0.73
590.00	-0.53
591.00	-0.07
592.00	-1.07
593.00	-1.07
594.00	-0.33
595.00	0.00
596.00	-1.20
597.00	-0.13
598.00	-0.87
599.00	-0.33
600.00	-0.07
601.00	0.00
602.00	0.53
603.00	1.07
604.00	-0.27
605.00	-0.40
606.00	-0.73
607.00	0.07
608.00	-0.53
609.00	-1.13
610.00	-0.80
611.00	0.73
612.00	0.33
613.00	0.60
614.00	0.53
615.00	-0.20
616.00	1.00
617.00	0.13
618.00	0.40
619.00	-1.40
620.00	-3.00
621.00	-0.27
622.00	-0.67
623.00	-0.60
624.00	-0.40
625.00	-1.00
626.00	-0.73
627.00	-0.13
628.00	0.13
629.00	-1.87
630.00	-1.00
631.00	-0.40
632.00	-0.80
633.00	0.00
634.00	0.13
635.00	0.67
636.00	0.13
637.00	-1.33
638.00	1.07
639.00	0.73
640.00	-0.73
641.00	-0.13
642.00	-0.87
643.00	0.27
644.00	0.13
645.00	-1.27
646.00	-0.13
647.00	-0.40
648.00	-1.40
649.00	0.00
650.00	-0.87
651.00	-0.80
652.00	0.00
653.00	0.00
654.00	-0.60
655.00	0.67
656.00	-0.27
657.00	-0.73
658.00	0.33
659.00	0.40
660.00	0.40
661.00	0.53
662.00	-0.07
663.00	1.27
664.00	1.27
665.00	-0.27
666.00	0.13
667.00	0.07
668.00	-1.33
669.00	-0.80
670.00	-0.73
671.00	-0.13
672.00	0.40
673.00	0.93
674.00	0.40
675.00	0.20
676.00	0.27
677.00	-0.47
678.00	-1.00
679.00	-1.20
680.00	-0.40
681.00	0.20
682.00	-0.73
683.00	-1.13
684.00	0.13
685.00	-1.07
686.00	-0.53
687.00	0.00
688.00	0.67
689.00	0.07
690.00	-0.07
691.00	-0.27
692.00	0.27
693.00	-0.80
694.00	-0.53
695.00	-0.07
696.00	-0.40
697.00	0.47
698.00	0.47
699.00	-0.60
700.00	-0.67
701.00	-0.07
702.00	0.60
703.00	1.13
704.00	-0.67
705.00	0.47
706.00	0.47
707.00	1.20
708.00	0.20
709.00	-1.33
710.00	-0.60
711.00	-0.73
712.00	-0.60
713.00	-0.93
714.00	-0.47
715.00	0.07
716.00	-1.07
717.00	0.80
718.00	0.20
719.00	0.60
720.00	0.67
721.00	-0.60
722.00	-0.73
723.00	-0.13
724.00	-1.13
725.00	-1.27
726.00	0.20
727.00	-0.47
728.00	0.00
729.00	1.13
730.00	0.67
731.00	-0.07
732.00	-0.20
733.00	1.47
734.00	-0.27
735.00	-0.33
736.00	-0.53
737.00	-1.07
738.00	-0.40
739.00	0.53
740.00	0.87
741.00	0.67
742.00	0.20
743.00	0.53
744.00	0.40
745.00	-0.27
746.00	0.47
747.00	-0.27
748.00	-0.40
749.00	-0.53
750.00	-0.93
751.00	-0.13
752.00	0.00
753.00	-0.40
754.00	-0.73
755.00	0.00
756.00	0.73
757.00	0.40
758.00	0.07
759.00	-0.73
760.00	0.27
761.00	0.13
762.00	-1.00
763.00	0.13
764.00	1.27
765.00	-0.27
766.00	0.27
767.00	0.73
768.00	2.13
769.00	0.33
770.00	0.47
771.00	0.00
772.00	0.53
773.00	-0.33
774.00	-0.87
775.00	-0.20
776.00	-0.53
777.00	0.13
778.00	-0.27
779.00	0.13
780.00	0.87
781.00	0.27
782.00	0.00
783.00	-0.53
784.00	-0.47
785.00	0.67
786.00	-0.53
787.00	1.00
788.00	-1.33
789.00	-0.13
790.00	-0.07
791.00	0.40
792.00	-2.40
793.00	-0.40
794.00	0.47
795.00	-0.13
796.00	-0.67
797.00	-0.07
798.00	-0.47
799.00	-0.53
800.00	-0.27
801.00	-1.00
802.00	-1.00
803.00	-0.33
804.00	0.20
805.00	-1.67
806.00	-0.87
807.00	-1.47
808.00	-0.93
809.00	-1.07
810.00	-0.47
811.00	-0.20
812.00	0.67
813.00	-1.40
814.00	-1.20
815.00	0.40
816.00	0.13
817.00	0.00
818.00	0.80
819.00	-0.80
820.00	-2.27
821.00	-0.60
822.00	-0.13
823.00	-0.13
824.00	-0.40
825.00	0.33
826.00	-0.27
827.00	0.13
828.00	-1.07
829.00	-0.60
830.00	0.07
831.00	-0.67
832.00	-0.53
833.00	-1.00
834.00	-1.07
835.00	0.13
836.00	-0.20
837.00	-0.47
838.00	0.07
839.00	0.13
840.00	-1.47
841.00	-0.73
842.00	-0.47
843.00	0.20
844.00	-0.20
845.00	-0.60
846.00	0.07
847.00	1.07
848.00	-0.67
849.00	-0.93
850.00	-0.27
851.00	-0.40
852.00	-0.87
853.00	0.40
854.00	-0.67
855.00	-0.73
856.00	-1.67
857.00	-1.40
858.00	-2.13
859.00	-0.27
860.00	-0.93
861.00	0.53
862.00	0.13
863.00	0.73
864.00	0.00
865.00	-0.53
866.00	-1.13
867.00	0.13
868.00	0.20
869.00	-1.27
870.00	-1.33
871.00	0.27
872.00	-1.27
873.00	0.33
874.00	1.07
875.00	-0.40
876.00	-0.20
877.00	0.80
878.00	-1.13
879.00	0.13
880.00	-0.07
881.00	-0.13
882.00	0.00
883.00	-0.27
884.00	-1.13
885.00	-0.53
886.00	0.47
887.00	0.73
888.00	-0.27
889.00	-0.33
890.00	-0.53
891.00	-2.47
892.00	-2.60
893.00	-1.20
894.00	-0.13
895.00	0.67
896.00	1.00
897.00	-0.53
898.00	-1.60
899.00	-0.27
900.00	-0.73
901.00	0.20
902.00	-1.13
903.00	-0.73
904.00	-0.33
905.00	-0.13
906.00	-1.60
907.00	-1.20
908.00	0.13
909.00	0.60
910.00	-0.53
911.00	-0.60
912.00	0.67
913.00	-0.87
914.00	-1.00
915.00	-0.80
916.00	-1.47
917.00	-0.87
918.00	-1.13
919.00	-0.13
920.00	-0.13
921.00	0.00
922.00	-3.47
923.00	-1.13
924.00	0.00
925.00	0.33
926.00	0.60
927.00	-1.20
928.00	-0.93
929.00	0.60
930.00	0.40
931.00	0.07
932.00	0.20
933.00	0.00
934.00	-0.73
935.00	-0.73
936.00	0.60
937.00	0.27
938.00	0.20
939.00	0.20
940.00	0.93
941.00	-0.87
942.00	-0.40
943.00	0.13
944.00	-0.73
945.00	-0.20
946.00	-0.60
947.00	0.00
948.00	-0.53
949.00	-1.20
950.00	-0.33
951.00	0.00
952.00	-0.60
953.00	-0.33
954.00	-0.20
955.00	0.20
956.00	-0.93
957.00	-1.13
958.00	-2.20
959.00	-0.33
960.00	0.27
961.00	-0.13
962.00	-0.53
963.00	-0.87
964.00	-1.33
965.00	-0.47
966.00	0.60
967.00	0.00
968.00	0.00
969.00	-0.67
970.00	0.07
971.00	0.27
972.00	0.87
973.00	-0.80
974.00	-1.60
975.00	0.27
976.00	0.47
977.00	-0.13
978.00	0.20
979.00	0.40
980.00	-0.27
981.00	0.13
982.00	0.53
983.00	-1.07
984.00	-1.07
985.00	0.20
986.00	1.20
987.00	0.87
988.00	-1.33
989.00	-0.20
990.00	-0.27
991.00	-0.27
992.00	0.00
993.00	-0.47
994.00	-0.47
995.00	0.60
996.00	0.53
997.00	0.20
998.00	-0.47
999.00	-0.13
1000.00	0.33
1001.00	-1.13
1002.00	0.00
1003.00	-2.67
1004.00	-0.67
1005.00	0.20
1006.00	-0.60
1007.00	-0.13
1008.00	-0.07
1009.00	-0.80
1010.00	0.20
1011.00	0.60
1012.00	-0.47
1013.00	-0.20
1014.00	1.00
1015.00	0.60
1016.00	0.40
1017.00	-0.20
1018.00	-0.60
1019.00	0.33
1020.00	-0.60
1021.00	-1.40
1022.00	-0.47
1023.00	-0.53
1024.00	-2.47
1025.00	-0.80
1026.00	0.73
1027.00	0.40
1028.00	0.67
1029.00	0.20
1030.00	0.80
1031.00	-0.20
1032.00	-1.33
1033.00	-0.40
1034.00	0.53
1035.00	-0.73
1036.00	-0.33
1037.00	-0.67
1038.00	-0.73
1039.00	1.13
1040.00	0.93
1041.00	0.47
1042.00	0.20
1043.00	0.33
1044.00	-0.93
1045.00	-0.87
1046.00	-0.07
1047.00	-0.20
1048.00	0.00
1049.00	-0.53
1050.00	-1.00
1051.00	0.13
1052.00	1.87
1053.00	1.07
1054.00	-0.13
1055.00	0.07
1056.00	-0.07
1057.00	0.27
1058.00	2.13
1059.00	0.33
1060.00	0.33
1061.00	1.33
1062.00	1.20
1063.00	0.80
1064.00	1.47
1065.00	1.80
1066.00	1.13
1067.00	1.27
1068.00	0.60
1069.00	0.27
1070.00	-0.40
1071.00	0.13
1072.00	0.53
1073.00	0.73
1074.00	-0.80
1075.00	0.13
1076.00	0.47
1077.00	-0.13
1078.00	0.80
1079.00	-0.07
1080.00	-0.80
1081.00	1.20
1082.00	0.80
1083.00	1.13
1084.00	0.13
1085.00	1.40
1086.00	-0.13
1087.00	0.47
1088.00	0.00
1089.00	1.40
1090.00	0.67
1091.00	0.67
1092.00	0.53
1093.00	0.53
1094.00	2.27
1095.00	0.13
1096.00	-0.53
1097.00	1.73
1098.00	1.93
1099.00	1.80
1100.00	1.20
1101.00	2.27
1102.00	2.80
1103.00	3.80
1104.00	3.07
1105.00	5.00
1106.00	7.87
1107.00	17.13
1108.00	37.73
1109.00	76.20
1110.00	122.87
1111.00	190.07
1112.00	265.47
1113.00	351.80
1114.00	445.47
1115.00	540.87
1116.00	654.33
1117.00	737.07
1118.00	845.40
1119.00	915.33
1120.00	958.87
1121.00	1010.20
1122.00	1001.73
1123.00	985.53
1124.00	937.73
1125.00	851.60
1126.00	774.80
1127.00	679.67
1128.00	570.33
1129.00	463.53
1130.00	346.40
1131.00	246.60
1132.00	172.00
1133.00	117.07
1134.00	72.13
1135.00	44.93
1136.00	27.53
1137.00	15.93
1138.00	11.27
1139.00	6.47
1140.00	5.13
1141.00	4.33
1142.00	3.80
1143.00	1.73
1144.00	2.00
1145.00	3.13
1146.00	2.60
1147.00	-0.47
1148.00	0.67
1149.00	1.80
1150.00	2.20
1151.00	1.47
1152.00	2.93
1153.00	1.53
1154.00	-0.33
1155.00	0.00
1156.00	0.73
1157.00	1.47
1158.00	2.20
1159.00	1.20
1160.00	-0.40
1161.00	0.87
1162.00	1.33
1163.00	1.13
1164.00	0.27
1165.00	0.00
1166.00	1.20
1167.00	1.33
1168.00	1.07
1169.00	-0.27
1170.00	-0.47
1171.00	1.93
1172.00	1.47
1173.00	0.27
1174.00	-0.33
1175.00	-1.87
1176.00	0.33
1177.00	-0.47
1178.00	0.73
1179.00	-0.53
1180.00	-0.80
1181.00	0.20
1182.00	1.73
1183.00	0.00
1184.00	0.20
1185.00	-0.80
1186.00	0.27
1187.00	0.93
1188.00	-0.53
1189.00	-0.20
1190.00	-0.27
1191.00	1.13
1192.00	0.53
1193.00	1.27
1194.00	0.80
1195.00	-0.13
1196.00	0.53
1197.00	0.07
1198.00	0.13
1199.00	-2.20
1200.00	-1.20
1201.00	-0.20
1202.00	-1.07
1203.00	0.00
1204.00	0.47
1205.00	0.53
1206.00	-0.87
1207.00	0.27
1208.00	0.87
1209.00	-0.07
1210.00	0.07
1211.00	-1.60
1212.00	0.33
1213.00	0.33
1214.00	-0.13
1215.00	-0.53
1216.00	-2.00
1217.00	0.00
1218.00	-0.13
1219.00	-1.13
1220.00	0.67
1221.00	0.67
1222.00	-0.13
1223.00	1.67
1224.00	-0.07
1225.00	-1.20
1226.00	-1.00
1227.00	-0.60
1228.00	-1.20
1229.00	-0.13
1230.00	-0.20
1231.00	-0.33
1232.00	1.47
1233.00	0.67
1234.00	0.40
1235.00	-0.93
1236.00	-0.60
1237.00	-0.13
1238.00	-0.87
1239.00	-3.07
1240.00	-1.87
1241.00	-0.07
1242.00	-0.40
1243.00	-1.33
1244.00	-1.00
1245.00	-0.33
1246.00	-0.87
1247.00	0.00
1248.00	-0.53
1249.00	-1.27
1250.00	-0.20
1251.00	-1.27
1252.00	-1.07
1253.00	-1.33
1254.00	-0.80
1255.00	-0.40
1256.00	-1.07
1257.00	-1.67
1258.00	-0.87
1259.00	-1.07
1260.00	-1.20
1261.00	-1.60
1262.00	-0.07
1263.00	-0.40
1264.00	-0.33
1265.00	1.20
1266.00	-0.53
1267.00	-0.60
1268.00	-0.13
1269.00	0.13
1270.00	-0.13
1271.00	-0.67
1272.00	0.27
1273.00	-0.13
1274.00	-0.33
1275.00	0.53
1276.00	0.47
1277.00	0.47
1278.00	0.20
1279.00	-0.47
1280.00	-0.80
1281.00	-0.67
1282.00	0.40
1283.00	-1.07
1284.00	-0.87
1285.00	-0.27
1286.00	0.87
1287.00	-0.13
1288.00	0.40
1289.00	0.40
1290.00	0.13
1291.00	0.87
1292.00	-0.60
1293.00	-0.47
1294.00	-0.13
1295.00	-0.20
1296.00	0.00
1297.00	-0.27
1298.00	-0.80
1299.00	0.27
1300.00	0.40
1301.00	-0.07
1302.00	0.07
1303.00	-0.27
1304.00	0.87
1305.00	-0.87
1306.00	-0.47
1307.00	-0.20
1308.00	-0.27
1309.00	0.53
1310.00	-0.07
1311.00	0.87
1312.00	0.33
1313.00	-1.53
1314.00	-1.07
1315.00	-2.80
1316.00	-0.67
1317.00	-0.47
1318.00	-0.80
1319.00	-0.13
1320.00	-1.20
1321.00	-0.80
1322.00	0.20
1323.00	-0.53
1324.00	0.33
1325.00	-0.93
1326.00	-0.27
1327.00	-0.60
1328.00	-0.07
1329.00	-1.13
1330.00	-1.53
1331.00	-0.73
1332.00	0.07
1333.00	-1.40
1334.00	-1.20
1335.00	-0.53
1336.00	-0.27
1337.00	-0.07
1338.00	0.67
1339.00	0.27
1340.00	-1.13
1341.00	-0.60
1342.00	-1.07
1343.00	-0.60
1344.00	-1.13
1345.00	0.13
1346.00	-0.87
1347.00	-1.07
1348.00	-0.13
1349.00	-0.07
1350.00	-0.67
1351.00	-0.47
1352.00	-0.60
1353.00	-0.67
1354.00	0.53
1355.00	0.07
1356.00	0.13
1357.00	-0.07
1358.00	-3.53
1359.00	-2.13
1360.00	-1.60
1361.00	-0.40
1362.00	0.27
1363.00	-0.67
1364.00	-0.20
1365.00	-0.27
1366.00	0.00
1367.00	0.00
1368.00	-0.20
1369.00	-0.80
1370.00	-0.87
1371.00	-2.07
1372.00	-1.13
1373.00	-0.67
1374.00	-1.20
1375.00	1.33
1376.00	0.67
1377.00	-0.13
1378.00	-0.13
1379.00	-1.73
1380.00	-1.80
1381.00	-2.27
1382.00	-1.33
1383.00	-0.47
1384.00	-1.80
1385.00	-0.87
1386.00	0.53
1387.00	-0.27
1388.00	-1.07
1389.00	-0.33
1390.00	0.00
1391.00	-1.07
1392.00	-0.47
1393.00	0.67
1394.00	-0.20
1395.00	-0.67
1396.00	-0.27
1397.00	0.33
1398.00	0.40
1399.00	-1.33
1400.00	-0.53
1401.00	-1.07
1402.00	-0.13
1403.00	-0.47
1404.00	-3.07
1405.00	-1.40
1406.00	-0.13
1407.00	-1.07
1408.00	-1.27
1409.00	-1.47
1410.00	-0.87
1411.00	0.07
1412.00	-0.60
1413.00	-0.67
1414.00	-1.33
1415.00	-0.67
1416.00	0.20
1417.00	-1.07
1418.00	-0.87
1419.00	-0.07
1420.00	-0.67
1421.00	-1.20
1422.00	-2.13
1423.00	-1.93
1424.00	-0.27
1425.00	-0.53
1426.00	-0.07
1427.00	0.27
1428.00	-0.73
1429.00	-0.60
1430.00	0.07
1431.00	-0.33
1432.00	0.27
1433.00	-1.13
1434.00	-0.47
1435.00	-0.27
1436.00	-0.33
1437.00	-1.07
1438.00	-1.67
1439.00	-2.27
1440.00	-1.47
1441.00	-0.80
1442.00	-1.00
1443.00	-0.67
1444.00	-0.93
1445.00	-1.13
1446.00	-1.27
1447.00	-0.73
1448.00	0.20
1449.00	-1.33
1450.00	-0.73
1451.00	-2.20
1452.00	1.53
1453.00	-0.13
1454.00	-0.27
1455.00	-1.33
1456.00	-0.13
1457.00	0.00
1458.00	-0.20
1459.00	-1.40
1460.00	-0.20
1461.00	-1.33
1462.00	-0.93
1463.00	-0.13
1464.00	-0.87
1465.00	0.67
1466.00	0.20
1467.00	0.00
1468.00	-0.20
1469.00	-0.47
1470.00	-1.40
1471.00	-3.13
1472.00	-1.33
1473.00	-1.33
1474.00	-1.67
1475.00	-1.53
1476.00	-2.07
1477.00	0.33
1478.00	-1.73
1479.00	-1.07
1480.00	0.73
1481.00	-0.40
1482.00	0.20
1483.00	-0.27
1484.00	-0.07
1485.00	0.40
1486.00	-0.13
1487.00	-0.40
1488.00	-1.47
1489.00	-2.47
1490.00	-0.13
1491.00	-1.00
1492.00	0.40
1493.00	-0.13
1494.00	0.87
1495.00	1.27
1496.00	-0.07
1497.00	0.20
1498.00	-2.73
1499.00	-0.07
1500.00	-0.47
1501.00	-1.53
1502.00	-0.73
1503.00	-1.73
1504.00	-0.93
1505.00	0.13
1506.00	-0.27
1507.00	-0.67
1508.00	0.33
1509.00	-0.87
1510.00	-0.27
1511.00	-0.67
1512.00	-0.47
1513.00	0.67
1514.00	-0.27
1515.00	-1.07
1516.00	-0.13
1517.00	0.33
1518.00	0.20
1519.00	-0.87
1520.00	-0.07
1521.00	-0.73
1522.00	-0.20
1523.00	0.33
1524.00	-1.67
1525.00	-0.67
1526.00	0.33
1527.00	-1.07
1528.00	-0.87
1529.00	0.53
1530.00	-0.27
1531.00	-0.20
1532.00	-0.07
1533.00	-0.33
1534.00	0.00
1535.00	-0.93
1536.00	-0.60
1537.00	-1.00
1538.00	-1.20
1539.00	-1.40
1540.00	0.07
1541.00	-1.20
1542.00	0.60
1543.00	-0.80
1544.00	1.73
1545.00	-0.27
1546.00	-2.20
1547.00	-0.73
1548.00	0.00
1549.00	0.27
1550.00	0.87
1551.00	0.33
1552.00	-0.27
1553.00	-0.20
1554.00	-1.53
1555.00	-0.93
